a,c,b,d,e,f,g,h,i,j
1,1,2,1.653014579218732,-3.38412105506294,2.637237128967625,-0.06437878457339608,4.761202574256224,1,-1.8451916271501891
0,1,1,2.063092559463625,-4.7209963419243195,1.4001546261285633,-0.191986489285774,2.363297353920207,1,-1.8379395832199075
2,0,0,2.9719455932147922,-4.638962060336426,-0.3201944465808737,-1.7799821008967873,0.5697504230593616,1,-4.6298386627619275
2,0,2,3.999346253772349,-3.2927356730352746,2.3748544112888403,-0.051688036181715025,1.4682780152932693,2,-1.344128343122496
2,2,0,2.9870216874329962,-5.1826829848523275,0.43895201428909264,-1.9408411565285326,1.8897350448986039,0,-4.724376139853844
1,0,2,3.8648618924740425,-3.589818382207529,4.350853634291267,1.5142236554333954,2.313721364516811,2,-2.34897231641773
2,2,0,3.197773987079717,-5.4260158139603964,0.5638842255033316,-1.8107487399399191,0.22810158621433002,1,-4.019779249671206
2,1,0,2.8779458338170367,-4.820314253113753,0.05884225305455515,-0.39092958162275315,0.8799840921770333,1,-4.639492869097779
0,0,1,4.66003969286695,-2.3430555842093526,-1.5163812465202113,-0.30994924780636046,0.7582631933402798,0,-3.9868569990832494
2,0,0,1.9680748731697906,-4.459285458182271,-0.6412152455608227,0.588645837424592,0.3907990643729645,1,-3.7487658456201567
1,0,1,2.8142851272305993,-5.457622309518122,0.8516415863750743,-0.5276829224579072,1.8516747188097182,1,-3.1123508575246412
1,2,2,1.727261829701373,-3.342353599461573,2.511123302881161,0.32540349028897086,2.7062644315382105,2,-0.39229439920285825
0,2,1,3.1771289175565633,-3.344720309734546,1.8537504783724947,-1.0736320849451455,2.2390624790152835,1,-1.8056498386013047
2,1,1,1.7678329838730817,-3.5446562067112506,0.6469100027648423,-0.2156595445572244,1.5805383045818377,2,-3.3551421359837725
1,1,2,3.048334680793459,-3.814842334318573,0.7133811798703225,-0.9447407384088016,4.302708442416614,1,-1.6862841362921883
2,2,0,2.791194255107018,-5.812783063111662,1.2360561337383746,-0.7952657084909539,-1.2946572220162265,0,-4.075514929477215
1,0,1,3.311089965213782,-3.290463632984174,1.4827125571090123,-0.6096931665662496,2.210971063966824,1,-2.731452444549511
0,0,1,3.500081130345024,-2.916060929108444,2.3070971156549622,-2.6243466823279227,-0.7221838004358514,0,-2.7748518717735693
1,0,2,2.8444595253707634,-2.2873169077613866,3.873255141640474,0.8680965345140804,2.616764121472885,2,-0.7252569166005542
2,0,0,4.821979403265022,-6.089298722921799,1.495765831663531,-2.7613483853261704,0.36066373742197777,0,-2.005063190229774
1,0,1,2.3416911137257377,-5.382767330266525,3.466868642912667,-0.8081365338938532,1.7903888225045992,1,-1.4324338639128646
0,1,1,3.1511683970211277,-4.607831547721838,2.0253209680530517,-1.2430651442785114,1.991075680171162,2,-2.4898233742615896
2,1,0,3.8074404153032613,-4.3289455074003484,0.15848618561859962,-1.2457478468462282,0.4325521247276632,1,-3.149941663869642
2,0,1,4.415977629743134,-3.4468343926676503,3.035907049242632,-3.14972974278095,-0.07974254628908595,2,-3.2950204065270894
1,1,0,5.011626978082209,-6.431059084838455,-0.0477636283468732,-0.08865291124751384,0.04081016988823727,1,-3.338142680270046
2,2,0,3.0564804743171203,-4.458875257147976,0.1996820268389275,-0.34879490941383695,0.9111007593098182,0,-4.281777366047917
2,0,2,2.990971493399875,-3.5842992082176033,3.6502237584974537,1.7932201655107236,2.8621736188515294,2,-0.641309132606084
1,1,2,1.2242383894288718,-3.359197735032922,2.846688156025613,-1.2699301623293817,3.824641156195397,2,-0.047819706326980516
2,0,0,3.8005346707892467,-4.370040055802252,-0.6123319147813555,-2.095231118938343,2.4243463698801424,1,-4.29069922517714
2,1,0,2.5718823884813142,-2.6949757422991443,0.4586627190360902,-3.111234385279591,2.1451138587973926,1,-5.0268346860906
0,2,1,3.8607079492135137,-3.3576346515801774,2.4700585902076035,-0.12837524432540132,1.85786583473098,0,-3.5121490063576735
0,0,0,3.7037995653402964,-6.885010124903016,1.1212516108950559,-0.40201070997922383,0.5997452507878307,0,-4.108881409766725
1,2,0,4.178640151737403,-3.2404753206908152,1.0527285008997627,-0.559693047907436,0.7981852840921579,1,-4.192927243855612
0,0,1,3.905912031299442,-4.610024167712295,0.7298719173593126,0.17797075755394143,1.0596123902364871,1,-3.5239551477478877
2,1,0,4.759746180985516,-4.627480614171942,0.461939876557991,-2.6597233380998775,-0.8490675407065289,0,-3.38747340948516
0,0,1,2.272438671132674,-3.0553521677793523,2.3645851955276562,-0.537459125513444,1.6293478840517193,1,-1.9375417239935093
0,0,0,3.1028864391848217,-4.738801356487634,0.4604172850275513,-2.210866172095378,-0.45020419998577554,0,-4.227591430220329
0,1,2,2.08149575905873,-0.989202278272437,3.551225973725926,0.5570950664026048,0.9207171970858103,2,-1.1012046198393193
1,1,0,3.7087965399029015,-3.8743143463472673,0.23522822909526614,-4.045788587527226,0.5729303505676125,0,-1.695266762714006
0,0,1,3.105891281477898,-3.446034847500785,1.022041087432434,-1.416809763615125,1.6469961771382324,1,-3.536071589894122
2,0,0,3.601716417719365,-4.643531584948578,-0.003002512718754513,-0.7652779387497599,1.712336567811155,0,-3.2815710691859556
0,2,2,3.4912713900809753,-2.397407000303401,2.423804327976051,0.9790206038579807,2.094896788138643,2,-1.5201570217337321
2,0,0,5.367182840257724,-4.503541089141467,1.2045764170575515,-3.136568695575608,0.3567499931681667,1,-3.6352411379446967
2,1,1,2.293653536496542,-2.573108655400919,0.9027623356736606,-0.3630356167480445,2.723686050745596,2,-3.6155067922820296
0,0,1,4.351833969549407,-3.1584499976560805,0.6246991898376839,-0.9437010971138146,0.8226791873214434,0,-3.235253457567356
1,2,0,2.7587141640489237,-4.237004671752672,0.5010471860825368,-1.9064553546460998,0.9817610078502852,0,-2.298279563891241
0,0,2,1.2517573378874645,-4.523085594233929,1.735832242115777,-0.16387265482726365,1.6197699287054217,2,-3.918899949295186
2,1,2,3.117994029548813,-1.8170442438903365,2.7143134859215077,-0.2668010377310056,3.103858196350319,2,-1.932805852491775
0,1,1,3.437867637080727,-3.1581043513935585,0.5338146279275626,-1.024736077234459,0.9229040662905958,1,-3.3518176060668456
0,0,0,1.9709281798818352,-4.25473248406723,-0.29833477873882686,0.530489965483977,0.48691104731639034,0,-4.138899542595916
0,2,2,3.5452539571710635,-1.8690901850705415,0.33592312852692974,2.072886674753536,1.5892558868424485,2,-1.9933137701025898
2,1,0,6.2164849090369,-4.159254837115242,0.756548221854165,-1.74110359513554,2.4298500249452957,1,-2.9522070364539794
0,0,1,3.4799298541660737,-5.116599850939114,1.3532833698714133,0.30610033454490326,1.5413016299911657,1,-2.1864983975704266
2,1,0,2.644743448126624,-5.943867862639974,0.315239629473692,-1.1676982694482496,1.1978346730955673,1,-4.196494712219583
1,0,2,2.2493169568354743,-3.001369454701366,1.342871351406085,1.3993967170999113,2.0093745114347774,2,-2.4236129841110774
2,0,0,2.713435175816803,-6.2474711933807585,1.8914331792553123,-3.0518082676014284,0.32509106815139177,1,-2.6261732261436586
2,2,1,2.5167374084627534,-2.911483894611496,1.8831690226561928,-1.1929457984332403,-0.2184918655590522,2,-3.250037754541711
0,0,1,3.578460681732321,-5.470468049573276,1.2824907933697145,-0.5985123905664738,1.2345115180813027,0,-1.0667731681077577
0,1,1,2.857131052175598,-2.385251316769345,1.1452363276445165,0.13601741448446436,0.684802255167341,1,-3.9263063912759675
0,2,1,4.260101494939771,-3.7383018289400836,2.8190393359152313,1.730124142930845,1.7521724969880734,1,-3.0478153044906486
1,1,2,1.9868220179120382,-3.262125128940479,2.088665767729702,-0.4824590110937872,1.0107855191409527,1,-0.5918204299536816
0,0,1,2.85986165176062,-3.5824787744829485,1.4758051117686453,0.23978419329825573,3.197551608941567,0,-3.6392881908179944
1,1,2,3.4763329336500437,-2.812612093055389,4.448426554101147,1.0146210235674895,1.7083403688964038,1,-1.9138949268627339
2,2,0,4.048559136212169,-5.1703407314516125,0.781829624418614,-0.7155245498347871,1.84719309069374,1,-6.0431504474535345
0,2,0,2.2279491691473474,-5.804808894306587,-0.07256665162123865,-0.5635949752628422,0.9817241861341033,0,-3.0280187048240848
2,1,2,1.8980902800187232,-2.7375197038462633,1.9372175953182893,0.07203714365229835,4.567362737225639,2,-1.417793985872168
2,1,0,3.741540795765266,-4.362671691737136,0.5712647155785642,-0.8653321595186582,1.6826273236930105,0,-4.480190575194477
1,2,2,2.549551190205627,-4.842241243629874,1.4332207624426,2.6699854140833623,2.3462822193970423,2,-2.247563434726139
1,1,2,2.6705364866531096,-1.5562178469745536,3.7292275806261816,1.6904778427875717,2.329501592368643,2,-0.939689619176704
1,2,2,2.5679960964740287,-1.5543268548080442,2.146169962432587,1.966674208960976,3.104036219714524,2,-2.4506669646091965
2,1,0,3.6459393501324007,-4.514052690603829,1.0502630709401326,-2.246965428022621,1.676995501931263,1,-4.600221093273945
1,1,0,3.3624705846367795,-5.244702031951542,-0.4100388892011476,-3.2321749574981564,0.979362508393278,0,-3.2194975863363586
2,0,0,3.4359666834241334,-4.157647161107479,0.09741039724539274,-1.4393417917769937,1.8693086485871355,1,-5.565967353704357
1,0,0,3.350228987106408,-6.260420402220508,-0.5863205578814785,-2.00207187511012,0.08793245428136642,0,-4.128898929742597
2,0,0,4.024009823450107,-4.486678743463125,1.3640436260742304,-0.22417064025291156,-0.9222706158336862,0,-5.170755944097521
2,1,1,4.219675756694491,-4.6713114887336715,2.3130357368876218,-1.8581147335800203,2.284340288471934,1,-3.5605723915732206
2,0,1,3.1700599121166935,-4.381011754807374,2.571631839889072,0.19553599093401064,2.0526891340572773,1,-3.8789878381933263
0,2,2,2.111976406706122,-2.421005489525174,4.34643985091144,0.26155107450989307,1.7486072407608444,2,-1.6939918715798257
2,2,0,3.215210847281742,-5.202526465538832,0.33937885987923067,-3.2646146370471913,0.23604275016374593,1,-3.398079448880466
2,2,0,3.3473809525997256,-2.852051506653118,0.8406220284912099,-1.130602212451385,-1.2708660144619663,1,-3.3514417412158193
0,1,0,2.8323882754577525,-3.6276840574526545,1.0679043134945334,-0.3135631319956971,1.3424011323904033,0,-3.2585167116369447
0,2,0,3.319603057904558,-1.7362185473776086,1.4769641504287125,-0.9114465164516686,0.9517519100056866,0,-2.7313484101481116
1,0,0,5.600926112400514,-5.487573681821394,2.2143803203566024,-0.7792277935840665,0.4713557316276292,0,-3.4385597051355283
1,0,0,3.62000653853094,-5.310015578372555,0.05936384561360297,-0.6806973773045651,-0.5970439041987308,0,-3.1604056335932844
2,2,0,4.912504331523122,-5.074936640757145,0.6461316409569482,-2.608264369318052,0.8404238912960318,1,-5.27340008188485
0,0,1,1.4540148008539353,-2.283191368801792,2.3397099365599665,-1.846148975815651,-0.4960769709014363,1,-2.799940445280164
1,2,0,3.772914730128705,-4.322326699806894,-0.6481332948044598,-2.451577229560196,0.6916287738119036,1,-5.1315302922969295
1,1,0,4.342383732712678,-5.388319985388413,1.2952302186437135,-2.455566661905486,1.2643653167740243,1,-4.908573540864955
0,1,1,3.4141368023781533,-4.574287553073282,1.047131314620865,-0.08345762170455001,1.0393784110606235,1,-3.588186729587542
1,2,0,4.569585341155973,-4.459385193235463,1.7131232504654668,-1.591676623093287,-1.0848336996275665,0,-4.559215247644154
1,1,2,1.8972812009574098,-1.227372107606872,2.7440602259817677,0.8829552929000446,1.9869022935208012,2,-1.6810569857393411
1,0,1,2.61424800974968,-5.917557174301955,1.207328706648144,-1.277881594536662,0.9555416252026852,1,-2.844732934756588
1,1,0,4.689183993785311,-4.780094548375796,-0.22861436253928524,-0.9752211378994748,0.011758440461401953,0,-3.2634551068289945
0,1,2,2.487992476098312,-2.1916886910341207,2.6462895461085174,1.4743041262295726,2.289169887758376,2,-3.183808516245133
2,0,1,4.940218805621779,-3.5890446478124947,0.6323763697729514,-1.2896410351358845,0.7361367941482536,1,-4.066786491053705
1,2,1,2.636952918308686,-5.083425426763204,0.018669939249863043,-0.974529436063295,1.4354776134108875,1,-2.5036448258807087
0,0,0,4.532593620899792,-5.512036253652292,1.7265347456065954,0.03167330067087781,0.49866199746320417,0,-4.785912446191913
1,2,2,1.1491544015304673,-2.577610785276124,2.4297180779856498,0.19999164269008868,3.460707513325164,2,-3.7679746392092586
2,0,0,3.8944355228138154,-4.505445874487275,0.2795254174136816,-1.522851126667547,-0.8139464716624543,1,-3.624284730277165
0,1,0,1.2502518842926027,-2.7617110166586656,0.11303740269456791,-2.0650040461994723,1.6573036591039139,0,-3.3020345856066236
1,0,1,4.859870683120315,-5.3464566445522,2.5625335163099168,-0.3192896458220376,1.6551578845226054,1,-2.5445346552612382
1,2,0,4.138982874076911,-2.6383250149340594,0.2698638068883623,-1.2399494709360648,0.5408795474737245,0,-5.205763954750467
1,1,0,2.898230256997687,-7.015175558474043,0.26507057175172777,-1.1531691298533235,0.06320928324162339,0,-3.4572803726312245
0,1,1,4.615159945488326,-4.281620337358159,-0.523085253033059,-0.5122216223472424,3.824185030318401,2,-3.198451364229122
0,2,0,3.5575256760825447,-4.420407376744816,1.5871101984887657,-2.5696213957403318,2.492641906426033,0,-5.536958648554557
0,1,1,2.686826249363235,-4.593595883069896,2.441381950490345,0.27129468479365004,3.768141394712126,0,-2.928253686549671
0,2,1,4.389369044918553,-3.4726192903564495,-0.41181515975150473,0.9636069779001006,0.6219253718642181,1,-1.9326982516909639
0,0,2,3.1512060667816195,-2.380247811501303,2.1998849070149866,0.5141139058645413,2.8498890847405973,2,-1.231514842940246
1,2,1,4.369510917664629,-3.9479991015167992,2.0250720408620664,-1.2209819511515705,1.2131190766048416,1,-3.2616522665974506
0,0,1,3.8461207080887854,-3.788678287674799,3.2609023861276074,-1.047167086144011,0.545113091680157,0,-3.7528344575237162
0,1,2,2.077967754838422,-2.466923346733083,2.938972640418185,0.26202411719060403,1.937674110696302,1,-2.032506710912684
1,0,2,3.2756121502326514,-2.893829857755034,3.171484895009284,0.05438729738717418,0.5795667961965822,2,-2.1764477399181024
1,2,2,2.9956778319952524,-3.4010159159875633,1.9396992231018504,1.8372595572120471,4.278465388804936,1,-2.1540145235216124
0,0,0,5.138725558462862,-4.731850089775797,-1.0498457879892507,-0.7040158951344091,-1.1531464755474403,0,-3.6190435478504286
1,1,0,6.08392700572799,-6.649852659030119,-0.878564143602109,-0.7550619942979806,-0.03745096520911961,0,-3.378058982242627
2,1,1,2.4525070291453375,-3.5703595009776117,0.1556928764743699,-1.5427606772673566,2.414408852668744,2,-2.7516923968414506
2,1,1,1.4931895980598338,-4.310816917333794,3.1837481226249844,-0.3443971921060497,2.0558970600029105,2,-2.043849047016727
1,2,1,3.3700372908663114,-4.722077130071599,1.5392279277617564,-2.4358027274719585,1.6228834797113227,1,-2.2049222168511244
1,2,2,5.493861037981873,-2.0646228521393515,4.144036315364886,1.6029914373271528,3.083471512613925,1,0.08297907913245783
1,1,1,4.314550682239333,-4.584106499264005,2.143992678531235,-0.014336187363235053,0.7938903578722503,1,-4.475130905111642
2,1,0,3.5941328826548657,-4.401896387340784,0.9386681674170094,-0.5219180396496179,0.9577890059579055,1,-4.1713974604666815
2,1,0,2.148649200265946,-5.512028722461559,0.18522805008200838,-2.354795405175297,1.743401326442581,0,-3.991707347873851
2,1,2,4.327725187451136,-3.4610408239878043,2.663070207932701,-0.5667983577599409,3.2173762438334226,2,-1.98954130633022
1,2,1,3.7197059256391296,-3.6786121635749223,0.9618297834515953,0.512797023115313,0.7879098166832326,1,-2.947055823890484
1,1,2,3.579360659620774,-2.3140716516615463,1.2575415125425908,-0.15597392472557536,3.2209932954470895,2,-2.2007104210377766
0,1,1,5.4711434026336665,-2.555492448393844,1.5364437258263095,-0.20775340727614244,1.0502146587563959,0,-4.862305956359169
1,0,1,2.1252952223494592,-3.859211735226051,1.0990015211976156,0.4421976399431775,1.359047237128494,1,-2.822421190433232
0,2,1,1.800742823655756,-4.690603554689512,0.09792896075594504,-0.05444119445152806,2.525676513902205,0,-1.9905486940206898
0,2,1,4.138907883383239,-3.023855737738945,3.110900936414377,-1.4168881363874415,1.5339523759166518,1,-2.185398623787125
1,0,1,1.497577085011045,-5.297442949126641,1.3102562959936013,-0.6512432796112795,-0.09623430783480336,1,-3.7237954650871212
2,1,0,3.59720706037637,-4.585180672979193,0.7475569846887942,0.31888408151175396,2.670433258602137,1,-3.5281525529351883
1,0,0,3.8575402861265538,-2.867831169600394,0.9715848078458875,-2.112393844694024,3.1027090541501536,0,-4.416740696665831
0,1,2,3.4138374256375625,-1.748339586293353,2.7238927070680576,2.6004934143245375,2.4868201718335685,2,-2.0589082760674993
0,1,1,4.071225372799791,-4.789602594884779,-0.05025142028528706,0.8103598245169983,0.5524175896901733,2,-3.055856942700574
1,0,0,2.183499372987767,-4.689410424582662,1.8573375839998063,-2.966695615521967,1.4380509358132696,0,-4.3714478770162115
2,0,0,4.287488311921,-5.474131092200051,1.7328036892688596,-2.4462416496712276,1.8335986301081355,0,-4.657126314143934
2,1,1,3.342432703368849,-6.572346993506021,1.5815302792314894,-0.5728868046223994,0.3046844909498607,2,-1.307269169364351
2,1,0,3.817162798387466,-2.870620453982646,1.699554469825827,0.3119791046629654,1.5468715702263207,1,-6.947790454215605
2,2,0,4.135793759849952,-4.998683723063478,1.6704970934267551,-1.4335797614756478,0.24730976804963867,0,-4.7207517820564915
1,0,1,2.0855696388227862,-4.086623333567803,-0.2269654855764658,-1.6258702302449368,0.42027996568494874,1,-3.512046682112077
0,2,1,3.8966670326164845,-5.24021266112481,1.7211864853411671,0.6689505729564282,4.748941909783197,1,-2.3574589388815985
1,1,1,4.316129681004106,-2.2816708995597708,1.3987864419840823,0.233329166057484,2.68003994628947,1,-2.455210181315629
0,1,1,5.7724479010834955,-3.5566354753042893,1.2381728068642546,-1.1377045706377453,1.4769648102055073,0,-1.9421061190515543
1,0,0,4.296532512897827,-5.320899090843826,0.09514366765815224,-2.011721111177121,0.02665558172440219,1,-4.639623754094118
