a,b,c,d,e,f,g,h,i,j
0,-4.718622868613924,-1.6445229272285453,2.393240946920996,-3.275597458318597,1,2,5.266185613415192,-3.5830805604476783,-1.5064280171625888
0,-3.823810290993792,-2.554217700280809,1.757538585597024,-5.47759848963368,1,1,3.582959675090647,-3.9142572639388122,-3.8999765478437047
2,-1.3927056675185674,-1.6226635365276807,0.6896709695696294,-1.8835921861999179,0,0,4.4280913732401705,-5.635539580707035,-0.3934514136711026
0,-5.842729761690926,-1.084042317964395,0.5082155606526818,-2.0693651796784516,1,0,5.5825805462881375,-2.0806584321157215,-2.394193486384953
1,-4.275996582384159,-1.1177412464268852,2.0152839389361485,-2.4499513838140103,1,1,5.352106457388208,-1.05524524233735,1.5768914326420795
1,-4.618785243732381,-0.35498740813857643,0.6097047198975015,-2.652482783853337,1,0,5.485878715363744,-2.6348086542568474,-1.2803411007538994
2,-3.1434434068284607,-1.7049569560837312,0.7469817048388863,-3.145277272448449,0,0,5.495981403418691,-4.175811326188267,0.1706031357200134
0,-5.643561326664266,-2.839182023455993,0.6597261701144836,-2.8416406060811994,1,1,5.414185148997504,-1.7899938977033985,-0.6872831917427724
0,-2.852681949203583,-2.6467493481281905,2.6531597837007386,-2.3876355818591475,1,2,4.6660552449742685,-4.3874201791581475,-0.8920728124912305
1,-2.7057066052445853,-3.2275018735339236,1.739060191798229,-2.494916490494332,0,0,5.765358509766662,-3.0443435332701,-1.9094502300491132
0,-3.7454564830743173,-1.4136765847483788,2.576534995736673,-3.308261730199667,1,1,5.113552115196441,-3.287557355147091,-0.5579081987443206
2,-3.823854232776311,-0.6821381995548077,2.171719348155455,-2.157807550282814,1,1,5.697916175854374,-0.9046701066780023,1.7066203695471518
1,-3.399129239653956,-1.7932676586668224,0.20085767660499299,0.4032856068510824,2,1,6.268005097548501,-1.9519248316022135,0.982989894062554
0,-4.938029413982138,-1.6182304925383408,-0.3965838096800618,-1.8600786545386645,0,0,4.494548368011351,-2.5027073376807603,-1.3520643796962617
2,-3.4705486400938264,-1.0907799351009615,0.08420337360049757,-0.5695814337549729,1,1,4.468177456409905,-5.540639870535854,0.434414486917899
0,-5.879334270239992,-1.4111124446518035,-0.9624480071954327,-2.0457345071871353,0,0,5.129126591953568,-4.470415041768359,-1.746267059345563
1,-4.544562924929272,-1.5109567444864824,0.4352434104882378,-2.370733988257918,1,1,6.982914108280189,-5.409458866952013,0.8531539210726722
0,-3.7029668164948486,-1.3191574790408875,0.52336272155423,-2.0337153809527493,1,1,3.0690389956427246,-0.9055690581135156,-1.4110209848606046
2,-2.3799564219151113,-2.0278763141004466,1.7748083001834645,-2.504790179949816,1,0,4.502460020158997,-4.400905423266876,0.8528455545126454
2,-3.3131000056073416,-2.231055579710276,1.8737730692506271,-3.91168887958987,1,1,7.090297647250678,-3.3923906722807553,-2.5321059476211785
0,-6.3418992740907,-0.5301074247762134,-0.20377894914027816,-2.9123574876125806,1,1,6.748067281924202,-4.763689055834456,-2.4685906813840073
2,-1.5787126011122408,-2.576087453340667,1.942891765349899,-4.595157070111315,1,0,3.5769124767838365,-3.328336526728134,0.6657774589327412
0,-5.231976908575468,-1.6190845060696488,1.9835185275202383,-2.6008863079290196,1,2,4.5423188635213645,-5.451412923118358,-2.421048304903054
1,-3.4326250197223507,-2.3605593559888565,-0.01905548928341827,-1.2875604491248542,0,0,4.348505158276864,-7.120121558816456,-2.188004960920583
0,-5.887376706556479,-2.985291006784675,4.466387062974578,-2.1964659000607947,1,1,4.820892340522215,-4.088990845228368,-2.336758070761069
2,-2.560088993746236,-3.0032160915934383,1.3739146620621536,-1.356678766958424,1,0,5.093845360970113,-4.307394568688418,-1.0884944886987726
1,-4.4400739511347,-0.834400043917711,1.5188139833551857,-2.421598034400029,0,0,5.43859746330693,-2.639756490588316,-1.1573511320647345
1,-3.883478558994211,-1.5521984294912547,0.5645789569141281,-2.229166062237947,1,1,5.061170402453035,-4.325497135455619,-0.06076501670123147
0,-4.231481342303325,-1.7123400295816793,-0.7323174850787455,-0.5935392637003261,2,2,6.372866696676826,-1.8308413200612463,-0.2584027652980946
2,-2.4311184598537605,-3.4258874878496037,1.2531920326989123,-2.811110870351108,1,1,5.880919439801431,-4.013771830619378,-0.4850348947296429
2,-3.699184931719948,-2.9414279618577615,2.6890589975991075,-2.37832876128775,1,2,6.27631833728221,-3.080157875888439,0.5393989884670424
2,-4.470992019711794,-0.47290318074026017,1.6521300920649944,-3.733187802284569,1,2,5.055148727387093,-3.2506257538469066,-0.8233915881093569
1,-4.424572087789763,-2.176386871274745,0.6341996353796523,-2.8143730688294806,1,1,3.9094684514267013,-5.900030806259041,-1.1737071540659583
0,-4.802425789289269,-2.9225665901584565,2.568847038171662,-3.7110932978727558,1,1,5.117940857431445,-3.8488943928374733,-1.862626402414091
0,-3.3233538383066037,-0.33730979052863796,0.9240498202735916,-3.16565046585748,1,1,3.2904236437402683,-4.471138082909714,-0.6303886041176548
2,-3.855393542002393,-0.7937326715549302,0.7970044085225187,-1.4570558981076345,1,1,6.862390016819992,-5.644761442517918,2.0145613289321505
1,-4.1042190045856675,-1.0244912319914636,-0.7731537536890978,-2.3323157186408805,0,0,3.2936149551899687,-4.812855062776454,-0.558975855705737
2,-1.9382177493959476,-3.891929928029073,5.4618848002125855,-1.7913578687846372,1,2,4.609921539294351,-6.594721386275635,-1.837988159771563
0,-4.192688077652573,-1.9904171771160548,1.235406464189336,-3.512286976754432,1,2,4.884024593483188,-5.602971496472803,0.39806359056123375
1,-4.705415288361001,-3.307862588130087,2.0348757382422695,-3.421333748705632,1,1,5.729322121769278,-1.4403668130063907,-0.7032592840268476
2,-2.4615986989996768,-2.75913572797568,2.0490795199270218,-2.054647434468664,1,0,5.580674700738879,-5.068059836736396,-1.2354732066858725
1,-4.232053997883233,-4.26175653835256,3.797247090328156,-2.6942091177630463,2,2,5.232500025588111,-3.676714165009585,-2.6439078149857727
2,-3.3937644685732145,-0.7403778538874946,0.5112833286140189,-2.486429708401832,1,1,3.5291044002067498,-5.173039640776334,0.47160494299554595
1,-3.7743752015046126,-1.4777765514913703,1.8300380182252076,-3.252686304996715,1,2,4.907571132063333,-6.02680536136913,1.2975892413405614
0,-4.635945016713195,-1.892015624444302,1.5153280918343777,-2.5327582063928493,1,1,5.1077879551827925,-4.6423920484848304,-1.8111676979804923
1,-2.82737010856591,-3.5285157037968817,1.3545849203678542,-2.230612682813493,1,1,7.76848078150295,-3.851819956998618,-2.732678368882218
1,-3.0973486394373237,-1.0314038379621184,0.3540668957863955,0.024751418385517976,0,0,4.3525135332282385,-3.3737912745790073,-0.6130318011144338
0,-4.3160541232190806,-2.9108239161803784,0.3965152548354549,-1.4384085336515875,1,1,4.994725579735683,-6.21704919355648,-2.1112298792187056
0,-6.258336893426804,-2.1303475254849626,1.5666033689564105,-2.49660720544585,1,1,6.5475016404043815,-4.679202622179529,-1.4232343911176413
1,-4.121383801365486,-2.3236174324062624,0.8306211477851194,-0.5895827827882627,1,1,5.768927084987916,-2.8913592618071116,-1.5803633420519996
1,-5.6120440235887035,-3.1947752654734813,4.800430126348701,-3.019637139270746,1,0,4.8431225600293555,-3.3899633204813773,-0.5277097953908103
2,-3.183922301442099,-1.1455458997046637,-0.7650229235854877,-2.460117235142148,2,2,3.9846785597961083,-4.3701679436388075,-0.27590249091218083
2,-2.5866156569560905,-2.3115867555759446,1.2320492086546602,-3.4847723640907335,1,1,5.585181334851323,-2.1313590770064845,0.5488160861372351
0,-4.648025361705896,-0.15630249277713082,-0.15832700599452887,-1.250492361052759,0,0,5.78291265247152,-2.7005372338234626,-1.4015034026299613
1,-1.8782902477344672,-2.0563533653812374,1.0463027943204557,-1.6342028450300043,1,1,3.101757471115503,-2.3596720371996605,-0.7126796194570469
2,-4.264029787122786,-1.9893281355147474,1.123933677446884,-3.122719285747749,1,0,4.506908892475509,-5.260646390404619,0.805521680192834
1,-2.5511007577639706,-3.729071880333856,3.423358747545047,-2.02502556972518,1,1,4.734933269527213,-3.2668901783108364,-0.968553511967085
0,-3.7328287896658345,-4.105798660031488,2.5253201579462234,-3.2468894649776336,1,1,5.655804264675001,-2.9273620046485247,-2.2473214379769164
2,-3.988131290707413,-1.736221594751145,-0.5971492478758784,-1.7245103919794313,1,1,6.9970968460982235,-3.5123850860795676,-0.8393941064013031
1,-3.712565033043554,-1.0982506971488146,2.1796193809910505,-4.919549804675595,1,1,6.719486527443314,-4.756948645263338,0.29072451323377707
2,-3.010249327986677,-3.084815017431745,4.050462451384133,0.7439695945181579,1,1,5.919920649664836,-3.5020363643018966,-0.9297013526706674
0,-2.843107715870043,-4.391008019280214,2.9756707993672107,-2.086291314941871,1,2,4.223544262093422,-5.625713656247659,0.7116918560763005
0,-6.231376525137838,-2.9253675781541046,1.9144318068643666,-1.8915760047615242,0,0,5.561501394959322,-1.4547586536227988,2.19370261107073
2,-3.2735463832779566,-2.4888280434483967,0.7918595067795454,-1.3789104584604108,1,2,5.234334615352596,-1.997149735280097,1.3434761379437465
1,-1.478255859949702,-1.808323426274165,2.398868219909261,-3.3764912986119344,1,1,4.297432850832324,-7.612703719250564,-1.086229549013166
0,-4.383835615797595,-0.887968681968085,1.407179253409217,-2.2656487452776677,1,1,3.709842832926134,-5.520520990104643,-1.9715438927658042
1,-3.4742456428406023,-0.7789581677365349,1.3616123457454217,-2.302563857641005,1,2,4.883935844422009,-2.319010983441159,0.5846979888204158
2,-2.665883771150822,-2.227464986770785,1.4307578568859887,-3.6300332112371763,1,1,5.036026248019058,-3.66426100539744,0.34853988587334084
1,-3.8157178448788764,-2.7821209538581275,0.6794541065324424,-2.2631510713696548,1,1,5.080738373548435,-5.217069758860952,-2.4454918764335165
2,-4.299867029298914,-1.666167193804184,1.3509182972773899,-2.921478196695207,1,1,4.831492902854526,-4.20936022736124,-1.5210318403174767
1,-4.713415272955452,-1.477512980784543,1.7404326379149708,-4.009037496500116,1,1,3.69564080578202,-3.703582765051255,-2.726961721254921
2,-2.462769516598831,-2.428865842494746,1.924933997711923,-3.189751103096969,1,1,3.8731663405893615,-4.318238094844242,0.7441145713082704
1,-2.2126479816854983,-1.9354080452487517,1.4340481518548676,-0.9731853888698032,1,1,6.765471466790375,-2.29088642899427,0.19456524625357607
1,-4.120500779897492,-1.3296067111480159,2.673612523935618,-2.5001484058676153,2,2,6.667788726326121,-3.5129383373933667,-1.6092164351551086
0,-4.276880554670636,-3.303833976064647,3.2456111879488625,-1.145351066832204,0,0,6.330321439342903,-3.5572268879784654,-3.268152792608387
2,-2.9152746273389214,-1.5165063733647317,0.5156448980824556,-2.3904493970097245,1,1,4.89243276507417,-4.845873115787433,1.1131906757849752
0,-6.799068026853684,-0.28277323107037766,-0.21520429256803142,-1.7614642372818112,1,2,4.021554205043771,-5.294729206914063,0.10413781068796257
2,-0.9466764766805911,-2.830012717852264,2.517103685498476,-2.92513241469038,1,2,5.709449962366756,-2.887509199088096,-2.116104234784618
1,-4.05368086299325,-0.7172905172228214,0.8609296416168739,-0.6679492948400234,1,1,4.710221004156086,-5.090662630314415,1.2705401703059396
0,-3.579915401658745,-1.5393084236258279,0.8752528276433943,-1.902753417860197,1,1,4.4232668552587,-4.69832973453126,-1.675784581980413
1,-4.572307649674599,-1.7174976722252684,0.33028842797350244,0.7453614163186497,0,0,5.113644084510459,-3.1642056624707138,-2.559461219318181
0,-5.091352518606792,0.2698998340464662,0.6928108377069309,-0.11017958224653968,0,0,1.7679048919875684,-2.771522063494404,-3.8209353688501357
0,-4.264568636877713,-2.5108514962450794,2.2704761370872193,-0.802450827349023,1,1,5.595152694175541,-0.9296360490860267,-1.8370205721292412
0,-6.66762062222592,-2.5708857199094997,0.7678362205838112,-1.1147757892011283,2,2,4.2392108037823615,-6.0624817936854445,-1.2473143051420255
1,-3.316258626310178,-2.979728711950223,1.4674238598432678,-4.323403242170539,1,1,4.118962303627797,-4.923379725111069,-2.9358212963149963
1,-2.908445957124042,-2.1654808990234966,1.2190567425439922,-0.9801733902250231,1,2,3.72685231296349,-5.654163803061596,-1.0452865222245589
0,-4.86120688872538,-0.9939988666433847,1.9648123456794802,-2.4338229278736407,1,1,3.0690799879444888,-3.333310670106825,-3.739012004855772
1,-2.9595830926888347,-1.3726251234652933,1.0111232510334724,-2.0795908634751226,1,1,6.469838451315127,-2.5908731736050754,-1.851830121509901
2,-3.257987357545617,-0.9182576050971853,-0.4343346644705084,-1.7177067283508176,1,1,5.887340098247008,-4.43959397411299,-1.0135682940307027
2,-2.849324173063195,-0.8694426791876966,0.2216551072729157,-0.6111931450185913,1,1,4.150943605036447,-3.2593838009923406,-0.7413577396945275
1,-3.150104500516611,-1.2759410955410195,0.08041881301252451,-0.15194562684681512,1,1,5.76106456318299,-4.490801701232681,-1.6487872813476767
2,-4.017780902835364,-1.5250792389757493,0.39048835740197296,-0.45705578512642875,0,0,5.05540878949698,-3.8196092902116767,0.5189723459421614
2,-4.184618000951733,-1.661091514454792,0.9141836350625142,-1.8775110341527597,1,1,5.238390188376374,-2.7712735632796752,-0.7929869576778984
2,-4.006813355132584,-0.705291216781671,0.9553564279779803,-1.6634867382133331,1,1,3.935668379239416,-5.620630631928432,2.4504064604481215
1,-4.84628047370275,-2.096090007018161,2.679649038260878,-2.4135274050601474,1,1,4.6709380200223025,-6.311470981024403,-0.6982152230872354
1,-4.55092331869122,-0.38461069395963965,0.2296645347309333,-0.9846317813287646,2,2,6.718219912482085,-4.008223045633739,-3.179490077944887
1,-3.368647315517893,-1.4711579747030978,1.8397348314155262,-4.027573740084753,1,1,6.135638464704621,-2.4109575035686133,0.20478262905207845
1,-5.692746183056454,-2.3279584414912673,0.9542564265936992,-1.755652308544957,2,2,4.087877711661697,-6.276262792250716,-1.9279631393436296
0,-4.387248855712498,-2.427561587473977,1.2486278402186861,-0.28464560518311677,0,0,4.135645883406654,-5.473996523828265,-1.3884623348263947
0,-3.7002512405396004,-2.497941092591537,1.7213063605368824,-3.1717422906524275,1,1,5.159387165209472,-3.5270065411360862,-1.0815593746794738
0,-4.814394635809115,-0.1713330975710632,-1.497784897305378,-2.93337657408661,0,0,3.5873072432546835,-4.7789493770823395,-2.7464842683865918
2,-2.285927047473035,-1.9359799623816136,3.303804236253018,-0.5438282231172131,1,1,3.174831925539528,-3.5636538101456168,-2.344787831590005
0,-4.358940080641102,-2.308567710824602,1.5525303770987582,-2.8494503697659987,1,1,4.350862341319873,-6.172828745879055,-1.4532142583995715
1,-3.0631719092140175,-2.4106362180849352,2.096128675005281,-3.0252241265807354,1,1,3.327083535276522,-4.7955544164489305,0.2968131879480042
0,-3.5959758695967485,-0.21815071722700807,0.0037841610824630445,-0.4470089411632082,1,1,3.6372233734997352,-2.9659298791149618,-1.7605673084307103
0,-3.299969067273477,-2.582477766309059,1.1054226679600863,-3.512184420297377,1,2,5.428174873198564,-3.267187246262909,-2.257176378493459
1,-3.144957527752492,-2.5462764258870796,1.4586349080898429,-3.9928226363383095,1,1,4.7139271503019415,-5.026006183468079,0.9423195906087065
1,-5.05712607949666,-1.0999629415130516,0.30132195215672486,-0.29025069279696014,0,0,3.733005818286852,-5.159175055515195,1.5232877058383787
0,-6.113100059486176,-3.787955985480376,2.4611127559086974,-2.151351778290733,1,2,3.7810776672874464,-6.479070871360612,-1.6387163408937275
1,-3.4855190883598026,-2.615681709755083,0.23865017344409267,-0.22657571717115355,0,0,4.879575859859404,-1.546019031161567,2.5455962046481657
2,-3.151076566507444,-1.796059591624171,1.8267193882154484,-2.1395166625954634,1,1,5.837397764113015,-3.0393663051630657,-2.3689906114271433
2,-2.4208703257804034,0.42138104241369634,-0.005070429273718147,0.011814093952108529,2,1,5.10644917041809,-3.320089697017147,-1.5344912224259526
1,-3.970916489364331,-0.487536912927623,-0.6636668194698647,-2.5099047108531276,0,0,5.501653015519594,-2.611128217322615,-1.5083635956916392
2,-3.247999364459297,-0.19857939810366632,1.659782151891679,-3.101117236542766,1,2,5.972555118595716,-1.2621411353624146,-0.803865109888009
2,-1.0782958001756318,-2.610270822564918,3.3154664654049135,-2.1731972362006755,1,2,6.041429451949792,-0.8477805877130073,0.5837738153512865
0,-5.58915505197213,-3.4318745594153564,1.78582842569006,-4.940665643510535,1,1,6.179685426456789,-3.256990608967765,-1.9962803165840866
2,-3.0799038814073283,-1.7572522374902837,1.1016181238471405,-5.132272647555343,1,1,5.829135891162393,-2.6210934996652497,-0.45457194715739757
1,-2.0271051375155436,-2.7286694059833887,0.48736060093347056,-1.4423830159794022,1,1,6.026169646465358,-0.4634026275147165,-0.9850127246288494
1,-3.451473627427521,-1.4363980743073534,0.16898275721291234,-0.8834034121476826,1,1,5.477084996707166,-2.671814086617271,-1.0722692332442787
0,-4.381246831490235,-0.17493989990080872,1.0733189113925206,-3.0220478486904776,1,0,2.9394150105410795,-2.7461785919830786,-1.0087636016122639
1,-5.139151010304833,-0.5590778382001955,0.13826244738643467,0.2548261650260444,1,1,6.428464503191096,-3.149980694590831,-0.7490834704742351
1,-4.384023994634797,-0.2466343386823162,1.2320293925368868,-1.237718645982231,1,2,5.596718701955955,-3.0833680304164215,-2.9556944813486696
1,-6.198325448810578,-1.257439164954269,0.7864995230875076,-3.211791493912482,1,1,5.263802038442607,-4.697533848963811,-1.205970442036375
