a,c,b,d,e,f,g,h,i,j
0,2,1,4.361397177306871,6.412136555316399,1.2646451758959893,2.9073860674577423,0.1697560221927794,1,5.99272293768749
1,0,0,2.231122754076984,3.81511038239774,-0.8964658820465088,1.3961573689750388,1.5750078188995784,1,4.016443138368183
0,2,1,4.425555205362023,5.267204292847462,2.2605070481036154,1.712903742511616,1.8308514570097376,1,6.267889752196694
0,1,1,2.9461637281018795,6.960042713481672,0.11446861393923669,3.51204197940514,2.716726463524545,2,5.670706060472456
1,0,0,2.5614957590587304,6.530797721727563,0.5512259737259262,1.4370950664026048,-1.0792828029141894,1,4.758795380160681
2,1,2,2.911077211382203,7.040307817224186,3.0019656825289207,2.603227558149891,3.6085781437141584,2,3.779388532044594
1,0,2,3.405565004178732,5.6625792792285665,0.3753244263516362,3.489148897542282,0.13440578299864536,2,4.634726372469071
2,2,0,3.0952515694742875,5.098938522462068,-0.6932130207581928,-0.24278545543938024,-0.6483080750832058,1,3.565648330112373
1,0,1,3.906250879568189,8.460264250473395,1.1092808357178208,1.1123425515130634,0.6663425191136295,1,6.380699704980451
1,0,0,3.0070061163359325,4.862422810718911,-1.3573457525541746,0.3198139146989216,1.8577206919698648,0,5.81052972606774
1,1,2,3.748593218389875,8.021840859393599,1.4965625968710374,3.638851468500407,1.932454694020659,2,5.704836160579654
2,2,0,4.032222062036599,4.019670634161288,-0.7249202875059924,1.4367416781938684,0.30617074947842826,1,3.31841993611182
2,1,2,3.0672977697505823,6.517913948363613,0.9812000785698416,4.338303466446446,0.9142537621469251,2,3.914103398708728
2,1,0,3.14861768763405,5.379565206125543,-0.4510616072918884,0.5200101478314232,-0.8259351506606998,1,4.7935637640731645
2,1,0,3.741540795765266,5.157328308262864,-0.42873528442143577,2.0146678404813416,1.6826273236930105,0,3.379809424805523
1,2,0,4.140253743033699,3.993611319888839,-0.33611923092395973,1.3261294476047187,1.3486392610486397,0,6.888334669358155
1,1,1,5.414096526304474,5.223274749005186,0.12182921611658604,1.8046244883212734,2.63961444306907,1,4.561727000045696
2,2,0,4.52942042179818,5.748284403102659,-1.0551717243497534,1.825307670712919,0.9468181269811242,1,6.035275096860665
0,2,0,4.565989949815841,5.951550812650145,-0.6185875888248304,1.3739881417547675,-2.0921024585555346,0,4.678367383587467
1,2,2,6.2167330193188,8.072143558121919,1.1815100089274115,2.6602050067452945,0.46229826411063346,1,4.840807543645164
2,2,2,3.6441793012263615,8.363930483252867,0.7874183102165901,3.3313232880347847,2.1717525026387943,2,6.101215731610118
1,2,1,3.8369408848845676,6.167411642458382,1.0445952036593886,2.61813929712481,0.9174470407406996,1,6.072511446630675
0,0,1,4.056312447894519,5.721592961904192,-1.0941061871018265,2.5939816145446994,0.7283220990485928,1,5.075878727563626
1,2,0,2.581034022411747,6.110990938778468,-1.2304662589089517,1.0274068500892004,-0.5532267648895286,0,4.767982710552299
0,2,2,2.684319188039761,7.273069281851586,0.9463398239603522,1.9843756619970554,2.654470764206626,1,6.685029102315191
2,0,0,3.083830733307666,3.7775447413324086,-1.356115187030605,1.5147654158948722,1.006192637414308,1,4.5263385005941315
2,2,2,3.775834801678079,5.526364334481088,2.855465664972098,2.4866098271692785,2.2080724197002084,2,5.852598574919026
0,0,1,3.1781228113516664,6.524722407492095,0.739517408298322,1.7273408154181342,0.6535618171916624,1,4.126190830774083
1,1,1,3.490520799047168,5.855517544651786,0.8974252397992736,2.506969838959595,1.4634518248765291,1,5.224345544604976
2,2,0,4.677454620148464,4.733570045259302,-0.9832307079654607,2.174026544172178,-0.787764926196481,1,4.106064663715843
2,0,0,4.453150738704139,5.832533364710194,-0.5157789203729609,1.625613507690981,0.42017201915380653,0,2.0539491289621754
0,1,1,3.190576370531618,6.791829351120821,-0.49459790272936366,2.216527474704613,-1.2407655126163892,2,5.470366236071553
1,2,1,2.6823022766946427,7.362665454554217,0.5508385254782968,2.1763236251943447,-0.28095207315783544,1,5.204329655270065
1,1,1,4.487572105226054,4.101256099762419,-0.21635286702238554,3.38348294525097,0.9648522217247082,1,4.004504849295254
1,2,2,3.902112005368383,6.8133979172212005,0.9488640654070444,0.8925884314434529,4.081999343067017,2,5.536065552274775
0,0,2,1.521964006163135,7.254688522397206,-1.3336489161392904,4.086689190090174,-0.09386187663277878,2,5.557225596132232
0,2,2,2.8150668855502365,5.033414143312315,0.09826444171968118,1.415308425960354,0.46330060425222275,2,7.79916647645995
2,2,0,3.755515462016762,4.105104358690028,0.9639264045143334,0.02459209167701948,0.7667747966928101,1,4.150118346177368
0,2,1,4.131127090693896,5.192307043806866,1.5510533106809126,2.2334038517989763,3.0565869719913223,1,6.337176171394808
0,0,2,4.038322319398288,6.581698171059916,2.545306986078438,5.459448343821538,1.909053693780159,2,5.7512566384758825
0,2,1,3.6362033747483387,7.660646174829849,2.108376831244294,4.425089043076468,1.989305918280876,1,3.4272144032451255
0,1,0,4.175247531358856,6.7825894046649005,0.17298742416447732,2.1464877557971356,0.2123962493235228,0,4.602341848821624
0,1,2,3.192357626836671,5.745712446926717,0.7733989647840718,3.645866579186143,1.196259607852709,1,5.21088521337899
1,1,1,2.6784456853923047,6.559349456629359,-0.31659538469225246,0.8853927150497274,1.3693484180444762,1,4.9655307900922985
2,1,0,3.3287356089587457,5.318797852142315,0.6467446054496968,1.5967581628806988,-0.10828939062610421,1,2.87702875088453
0,1,2,3.1472120110986257,6.947625771514748,1.2908356245505974,2.740102682330722,2.431150535509831,2,5.9418398068878915
0,1,1,3.317618123554275,6.43177184087502,3.214678377955277,1.9310003494394803,-0.31910783296886436,1,6.366309281702661
0,0,1,1.4667244691293946,6.336534708587114,0.35555758556261613,2.902472773036861,2.177151098543553,1,6.233869028554835
1,2,1,2.954814038643434,7.7203623269422055,2.6935514163538503,2.276559673615503,1.3264770782794717,1,6.887320427865373
0,0,1,3.408503026662017,7.135258720503844,0.5638637708776151,3.6169692290310524,1.0724431973758561,1,7.02909037803432
2,0,0,3.308630008094299,3.6998461024017324,0.8360485972587004,-0.49595476761266744,-1.0929845601864216,0,1.8841257697417766
1,1,2,2.8813970289469317,7.355721080880549,2.922959387395662,3.3643356232366752,0.7270925247942159,1,4.6754513820374
2,1,2,3.616212195263105,7.452373374511452,0.20331772198249443,2.4102269773766496,2.905532669925264,2,4.060880364639979
1,1,0,2.511042812951366,5.074967287151789,-0.9849980782908685,1.0303641710843063,0.34140100196663464,1,4.56193041038959
1,2,0,1.9619577860487887,5.89142437050273,-1.5329792256985308,1.7446264194792414,0.8283984658728212,1,3.2369182162008476
2,0,2,2.7800510336218425,6.748074034299036,-0.0036768380950167323,2.172016338280626,0.8273491834767391,2,5.379891611122602
1,0,0,4.3541144055017895,4.960467721076251,0.16706685052494996,1.6042321393124648,0.5209453637745491,0,3.713402568072545
2,1,0,5.277553039486638,4.881240544677043,-0.6966283702490216,1.2276617947907353,-0.8221520481199793,1,4.3125706880907515
2,2,0,4.37212823909474,2.741755914200331,-0.44763367680986377,0.7794131348231113,0.6498822542878873,1,2.444678951993544
1,1,1,1.884033613704018,5.952393812229912,1.2768946965466503,2.2770971970512823,1.6578049632469245,1,4.042267457446122
2,1,0,3.3576327606232286,4.091749425545429,-2.357386833714915,1.2854481088130738,0.8706147271850178,0,3.931296206531107
0,1,1,3.6089317546543946,4.846344227943228,2.007421565530425,1.9798331704989898,0.3835792354865578,1,6.4998768562346765
2,2,0,3.767591116923592,6.194018284739522,-0.8490941633399176,1.4470944753256114,0.20794901589949844,1,3.9046025967489153
2,1,0,4.129304552942874,5.264207518534458,0.03240130623785742,1.1618233783339242,1.0871941459816314,1,3.1383402936179676
2,2,0,2.672951053539239,4.730168919055452,0.12071283922854703,0.8287174629330392,0.3385624047219016,0,1.7817913196623638
0,2,1,3.417240461123608,5.467988855033359,2.091452122337211,4.337511916965186,0.9998586836366096,1,6.2538065051404885
2,0,0,4.010322829776129,5.05616958462874,-0.6048573877830336,1.855239922561621,2.4534676086255565,1,3.1940683506095198
1,0,0,4.4156709533036596,5.751436093317513,-2.6236374590429308,1.0572877673770456,-0.40098911886612454,1,2.782563084248279
0,2,0,2.7842818333872077,3.933034156453059,-0.4428723865464391,1.5858604308247086,1.6304184680889826,0,2.214674773541219
0,0,1,3.007140506329967,6.027963833859175,0.9213624197349715,1.720849546288694,0.13248340247178914,0,3.8620301089382436
1,1,0,0.8861823199266596,5.628066498851172,-1.5342608591401172,1.0032283932214168,1.2047810857714145,1,2.968785779546147
0,0,0,2.9685380324222255,2.8239988709158697,-0.35250934556706137,1.1199225495617524,1.2581525581239732,0,3.6911512638058492
0,1,2,2.603805931487474,6.502430237594596,0.865249215436915,2.0425302909808103,1.1965160417350398,2,4.660330238205875
1,0,1,2.332712865405422,5.603500835588247,-0.6220983877091402,3.13502373105662,0.06968721311461334,1,5.486838957627846
1,1,2,3.2938329746911688,6.426170142244966,1.8977525451724908,2.7837114982778672,-0.26355200701133197,1,5.622624203048429
0,2,2,3.072275392413249,6.058371443628097,0.6625424992654108,2.9338575334432893,1.09176768786675,2,8.091064232151059
2,2,0,1.3307861224223885,4.897624605207295,-0.9063792147370691,0.8712801408766447,1.0762186479523237,0,2.2255568836073385
2,2,0,3.805507969301756,6.683627220422718,-0.9625788472870845,4.3990905906431,-0.5276281570995784,1,4.091479430312382
1,0,2,2.1998966936694897,6.2360775260714485,2.4617462476273535,2.62670905071668,1.8038297777158137,2,6.043076932007488
2,1,0,4.075688959190515,5.051711009094106,-0.5409161617733923,-0.6286769538858277,-0.9264297979108453,1,2.8994425960768515
1,0,1,2.0704461258441995,8.0275386245449,0.7997553821191918,1.1477377121033665,1.0532758738727557,1,5.39638331752767
0,2,1,3.382303912103805,5.48277662776323,0.28001940718697327,3.5069723057576367,0.1401201617779888,1,6.070725286486924
0,2,0,3.3068366711134938,6.574675348928968,-0.037133177745094725,2.77645269168313,0.472019498105573,0,4.026491482557833
2,0,0,3.89310188495033,4.765323006627107,0.8493180484506717,0.7582028086271463,0.04892053039246802,1,5.314462884819838
2,1,2,3.252918102109864,8.341896225864925,1.8741284676497132,4.568273870526157,0.5165150605544857,2,3.691384324871193
2,1,2,2.873056649437063,7.310201124946318,1.913134611498063,4.030914200733237,1.0480077189031451,2,5.026838530163811
0,1,0,2.053727685955755,5.067108362582421,0.10623020588434551,1.250519869013911,-0.3841568622419931,0,5.405056047230945
0,1,1,1.8750894101118336,5.967161524249199,-0.6595870817377929,2.4872233992916666,-0.026760634260693195,1,6.213157253344059
0,0,1,2.7684104344806464,5.408750766256575,-0.1554632701257681,2.9285399094778555,2.369909891266137,0,5.841642631346497
0,1,2,3.1199409405289305,6.6357915499643525,1.0212802565640806,4.166780023044334,1.3467063323411608,2,7.102287349485991
0,1,0,2.981752052800883,5.657361459020024,-1.2258640424932254,1.8372945655950221,-1.6522254490736652,0,2.01344212129823
1,2,2,3.753432755037983,6.546888569003329,0.16173062540720884,2.6125158990919974,1.0836003891974,2,6.664682605689352
0,2,2,2.8489999052468336,6.243377194938142,-0.6459080907073671,3.1151171538643823,2.62159291061035,2,6.933442105385954
2,2,0,2.6249872752204895,4.509217465822227,-1.846529213134141,3.421263454721924,-0.21135863325737636,0,3.271299833824264
1,0,0,3.3119037070120907,5.752476613583053,-0.7565255573426004,1.691213797296192,2.047743878133629,0,6.559237117891227
0,2,2,3.3540806607750695,7.785161455099855,1.1568412833443222,4.1586496277733085,0.8502191418304965,2,6.065420907028589
1,1,0,3.914884718824584,4.092849486231629,-1.2930537761305754,1.9798849872492323,1.0534080558164551,0,1.7372309574914593
2,1,0,5.468379131993129,4.09141214255251,-0.421074787316774,1.7133577439977026,1.5866385845910118,1,4.311271997933754
0,2,2,2.459311484455098,6.939358919667112,0.7924340092548305,3.398023100905762,2.1570751691035186,2,5.149211912977132
0,2,1,3.2788187119824648,7.56032427089304,1.8112291489472185,3.6450603083871815,-0.0873299086643109,1,6.4661261940097265
0,0,1,3.7784213203922916,7.178782514448345,0.559029797548533,3.4663119183728854,0.344695489055155,1,5.849074953471507
2,1,0,3.5665770407991846,3.5081477878200884,0.19633088140171528,1.7038934780115484,1.7200709903865816,1,3.3320779277238093
0,2,0,3.0893818540113465,4.495924030008138,-0.29678623770530743,0.7462374744521119,-0.25461145633197735,0,5.432451918262896
1,1,2,1.5789636481142737,5.629396445310487,-0.17580338908084814,3.674883006439165,2.68255771069429,2,6.808523248945842
1,0,0,3.0791654409469844,4.492487478084741,-0.5906581757371754,1.3729920635319166,0.11971527818505617,1,3.1020800123178986
2,1,0,2.5162975872821987,6.364409996035354,-1.7356240993286836,1.1317440886549242,0.6914373192191512,1,3.7779549194391526
0,2,1,1.6256906924490868,4.610191557352769,0.6125347233564491,5.426445658028269,-0.09894321104423187,0,5.818047710844289
2,0,2,2.332541982787931,4.94113470671981,0.48113683293251763,1.7502728931828655,1.0986136220795872,2,5.50480868019391
2,2,0,2.5429082792335453,3.9314458465663975,-0.11803696651519169,2.3985128590574827,-0.3253063804397218,0,3.595600596152745
1,2,2,3.7120073697514653,6.847310602575992,-0.11608668730299443,2.4266532566368624,1.932480847350259,2,5.905796971231015
0,2,1,3.953389210987159,6.653547026776542,0.7353573868528075,2.878865172405598,1.3803616456926022,1,4.23533233604282
2,0,2,2.2243415348776425,6.997448434861533,1.7986832327264008,5.857911719980878,2.16953109303772,2,3.6363066043895635
0,0,2,2.8679921938953963,7.735685403231016,2.133863219472202,2.3269552060666303,1.2163586936994129,2,6.108206805298569
1,1,2,1.2699781623459818,4.796914405766071,0.46209989227898396,2.5654515460634295,0.7766511254975074,2,3.880171993671346
1,1,2,2.6338808742758233,7.748336538358936,1.244018622370382,3.271810463739093,1.8896102823363934,2,4.876033239821811
0,1,0,3.9889819007023455,4.447904679953709,-0.31585302708842644,0.5927830423686382,-0.4795889030070344,0,2.158417641051428
1,2,2,3.95315871407262,7.291494309804867,2.773393929705975,4.173380551830994,2.785303723214674,1,4.220627495205228
0,2,1,2.6392502918815515,4.709366779372581,-0.7606744991767667,2.2131402469989068,1.172641679387607,1,5.7274860941995005
0,0,1,4.404152234100385,6.0377489031448555,-0.19044698349767863,3.401679323211539,0.9610289562717635,1,5.078822755020136
0,2,2,1.6125289029450456,6.796270770589013,4.030730142899287,1.9601350690906238,2.1690568195422966,2,5.610671487498408
0,0,2,1.8805930253147247,7.715751037498418,0.9531703662072321,1.4824926987364677,1.6305166973603693,2,4.553170159342522
1,1,1,4.061959239210742,4.44753758352802,-1.1703382483299043,2.5186847041091527,-0.37088765085847686,1,4.645281831241648
2,0,0,5.261121228563248,4.790752548534904,-1.0825501433481661,-0.12850783803759502,-0.5114298993894335,1,4.306455159210188
0,1,1,3.8457293617565607,4.947556914993642,-2.048217659890992,4.265938595827652,2.3448727698413343,1,5.2490436547737085
0,2,1,3.311954987038853,6.538288250344061,0.9615762740295234,1.217866192567204,1.3710484138213022,1,6.123804981122194
0,1,1,1.1571136270506566,6.810008742591911,1.530440321851589,1.7099829953915042,-0.39440373638672166,1,6.266222932206124
1,2,1,1.3298503175293859,7.3199624486438735,-0.19100681459538293,3.1612895685368123,1.6392761326918857,1,5.048911061821999
0,0,0,3.719409536895869,4.224970545691625,-0.9707239222515068,0.8536360499379938,-0.009258819869748747,0,2.077750714079508
1,1,0,3.2319373304288255,5.68722648568879,0.4236541553689125,-0.07838796986760399,-0.32449995250878194,0,3.173355100933784
0,1,2,2.022385642306399,7.9209015874770525,-0.5239478146828636,5.329288360962653,0.5620084711582396,1,5.771382662093839
0,2,1,3.417829954402916,4.389545236280319,-0.6009156506261752,1.746035879902628,2.287093537295407,1,4.524643868076095
1,2,2,3.2433521919663266,7.17234492009845,0.9981524684475671,3.093066393394144,-0.25861717521326444,2,4.814447731632779
1,1,1,4.296713242113138,6.991303459915891,-0.0316792758934481,2.538477162956172,0.44963199153722944,1,5.370883204303695
1,0,0,3.7266022830127006,4.501273613612563,-0.7938668974735879,2.150309151966578,0.6701267659112424,0,6.3603031027332815
2,1,0,4.818394368334385,3.5492264224748915,-1.7637503194065218,1.902352460671059,2.1283630689034965,0,3.441811937963625
1,0,0,3.597994029548813,5.702955756109663,-0.2856865140784923,0.6131989622689943,1.103858196350319,1,3.9271941475082253
2,1,2,3.0128858296511813,5.360491172442243,1.077034564983218,2.9634969834473863,0.8608565812592831,2,4.557036065735543
1,0,0,4.654312186247182,4.581648565489098,0.04919049423303279,1.213077566458184,2.0793534541068146,1,5.173401055041514
0,1,1,2.373856493531431,5.992668148332457,0.9210550620536627,3.496629181260764,-0.06795933372825291,1,6.175873963431632
0,0,2,5.942668277724678,7.275538051703999,1.4329577226592303,2.121002286032092,1.97221736214724,2,6.674806082432449
0,0,2,3.503478302625253,5.933368440487467,-0.2200397043669069,5.307434757646475,2.1946658425443006,2,7.228867754271277
1,0,0,3.9708292528376727,4.075416311172145,-0.007408448355127828,0.6808166125405558,-0.331115583200441,1,3.5026586453051927
