a,c,b,d,e,f,g,h,i,j
1,0,2,3.37169754147356,0.2728149556132857,2.7782515771919707,2,5.290303001539586,5.648727937570982,3.4067964386275245
2,1,0,2.3168215602754776,3.8234757549486007,0.8106710082803117,1,4.088868422968386,2.244030130332759,0.35917185477582775
1,1,2,2.6725621449623764,0.6412183290800294,1.73547574651835,2,5.4105400446780685,5.885699220358227,2.531425442993052
1,1,0,0.5131138868567492,0.9131717280718172,1.049717006171572,0,2.1706253955388273,2.8976602706704058,-0.037560522145426656
2,2,0,-0.08845087939412144,2.4305987138912752,2.022542225782494,0,1.79734080206737,4.393829308700908,0.8924427274991136
1,2,1,0.2658118882023921,2.5168707231192706,2.668933642005826,1,5.114271415756632,3.409069098599522,0.16109929525044542
0,2,2,3.1903495433192126,-0.4019912158454031,2.345502974926209,2,5.702885804298403,4.354586146908073,1.7370927753021883
1,1,2,3.616046127746544,-0.30772137516914944,2.5046280222615604,2,4.520728352094865,5.940795227286511,3.0099971041788445
2,1,1,2.965873169575712,1.8026479709413081,1.9390694127059827,1,3.618989595022795,2.798527967956019,-0.9381594157147275
1,2,2,3.4095733800966417,0.9045117347116548,1.1803014772047835,2,5.008756850145477,4.05289684797604,0.5647625017599922
0,2,2,5.663417462701018,-0.09475704059192547,2.467404164352614,2,4.912130959267312,4.980267933130598,2.4539509254530163
2,0,2,4.534445431761497,1.8021455292306845,3.1498164948366885,2,4.718488608488225,4.593060137686478,0.8389978663875239
0,0,2,3.7031073076028296,-0.35204253106994776,3.9255288602520526,2,5.842326902883596,3.2757207506697643,-0.058725910485488475
2,2,2,3.529857120168409,0.04644326949744548,0.44128935855546514,2,6.577421984310218,5.133549598912264,2.1283952205257997
2,2,2,3.772594373830717,-0.3994698868226336,1.3087321633409152,2,5.510249663841941,5.8503649191230735,-0.3593730677386304
0,1,1,0.8396062279863301,3.076852086158697,1.8248916571020117,1,5.322852671218863,3.763038463856527,1.150681424906611
0,0,1,2.267493102947034,0.46922507969541005,4.185444704086155,0,4.224759637001585,5.3041991338903305,0.3811680415105404
0,1,2,2.624087929103522,1.4409795700228698,4.37585516435946,2,4.009922089248297,4.860638582870183,1.3230799612831157
1,2,2,2.8183148253805523,-0.24756301684351345,2.4034433221230342,2,6.405904466707898,5.129460643443689,-0.15550579652993912
0,1,2,2.9274358654966806,2.317973794984411,1.946653788165102,2,4.280545721837187,5.524990707427906,0.1622141538626185
1,0,2,3.2770987613686025,1.6104163463689658,3.00028216742613,2,4.907017287300856,5.25729773313828,2.446656447271561
0,1,0,0.17475414540331102,2.9238153306998207,0.6184785276363624,0,2.3769052980567813,4.396721670579989,-0.8630594279144921
0,0,2,2.062130057407174,1.71044827551759,4.177636743437324,2,5.185685847512183,5.422743397095952,1.3995026281790666
2,2,2,2.1196134193834695,0.04998958581704793,2.3615278599837355,2,4.938818079453742,6.180645520495478,2.7808613519925474
1,2,2,3.9717806503408397,0.07374164010327056,2.3723422146675173,2,4.728930303913505,3.7079035356849,0.6941930239675633
2,0,1,1.5930960225943707,2.5258784259759937,2.391117408577088,1,3.659512565739049,4.555114058419884,0.502444701555204
1,1,2,2.041118377242804,0.7236421999386091,1.5381795926789756,2,4.819734605302449,5.636249465523521,0.587523804448212
1,0,2,4.028472234924727,-0.5272938769730837,2.329133779161511,2,6.0421879717089695,4.459372445737646,0.6651393034715877
2,0,2,3.2412893825819995,-0.04211918318380414,3.7912707224754447,2,5.737153597847448,5.93276844818391,1.3095754729827656
2,0,2,3.089494373405243,3.206846591085368,2.9858656815644666,2,4.8755484095761945,5.75516693162209,0.8992877814424736
0,2,2,3.0936785072199893,1.6477159766690226,2.7111451736837076,2,5.521715318915793,5.582663619335442,0.766414148483236
0,2,2,1.2558343042067015,0.062252908063389456,1.6712255180084208,2,4.724355915958365,5.130563577440364,3.6037309153864276
0,2,2,2.166575765216452,0.6353162602800061,1.4255146883678547,2,5.056601224816049,5.656131441938985,2.452592691507524
1,1,2,1.7445569286764049,1.4877218723280512,1.6593141944446055,2,5.1835044073446905,4.714311114312919,1.7047815657598788
2,1,2,1.9616222718026528,0.2562576059108229,0.983064569866094,2,4.729925109250532,6.765105274503746,1.3891062835074517
2,1,2,3.1640352800755416,-0.37210596415932207,2.2971709445617727,2,5.426866222330801,4.272061091740946,1.4612605546532471
0,1,2,5.5454001029126285,0.7164115309916255,4.133519883696484,2,4.254944769191391,3.6799018919842315,2.287363612357269
1,2,0,2.2426941509860283,4.153178693714173,1.4554232167890946,0,3.1991012663115477,2.6732060729193217,-1.2432868954732057
2,0,2,4.449575209876063,0.6442600664980832,3.5604989014600648,2,4.250822525968293,6.226460178684028,1.3708962501189303
2,1,2,1.7715562118271222,-0.2823665348869413,2.4155153452107165,2,3.9676661479661073,4.953505348715568,2.015227905922169
1,0,0,2.0234769873384186,2.0848100515198285,-0.08118322544482237,1,2.9788138949118745,3.1944649335332214,-0.8600421708928252
0,1,2,2.977473146877385,-1.2113455542238372,3.3952979521657185,2,4.714192892996799,4.607313472856686,1.651332915264622
2,1,0,-0.07277068448634139,2.087258337584016,3.0512116334700785,1,2.4034692209057757,4.314773672687907,-1.0388040946991792
1,0,0,0.3068804920795575,2.9982044382821726,1.9628016831653428,0,4.359929258018971,3.2965792025519884,-1.366848134554149
0,0,2,3.694850119122504,-1.262807539449312,1.6731848706944388,2,5.198878403586802,7.356441196777199,0.97900316675104
2,2,1,5.126725802669937,2.75808222173056,2.3431637579418503,1,4.977191147255035,3.4007909044636024,-0.3157506710532043
2,1,2,2.944797356285852,0.7896185193399804,3.2019698038745816,2,6.853943020016973,2.787935594745081,1.8653977362500411
0,2,2,2.8415364095517344,0.8651455576059232,4.126125806185319,2,8.260982895704474,5.543921997012104,0.43140789123880685
1,2,2,4.031915470105676,0.4097672031858551,3.8242748782921883,2,3.528857756917531,5.635445453096974,1.5236889061078946
2,2,0,0.2957258859237296,4.465495383778896,1.348905729366759,0,3.6140277354405046,3.2861360972423403,1.0298962511669278
2,0,0,1.9407816251385417,2.8693365846412924,2.2386974106572426,0,2.4469668480665208,2.078160668166362,-0.34275063713147846
0,2,0,2.1038150076663396,4.619426691856697,2.0787309244722314,0,2.627110659199989,3.450478598820887,-0.451570336724706
0,0,2,4.492441657553656,0.41443915398541303,2.3273335902258503,2,4.435022639487848,5.436632557037441,2.0883403814491093
1,1,2,3.1006462875289635,1.6737664002914394,4.543646416009269,2,5.179588880644988,4.949386920007712,2.7013260498046634
2,0,2,2.596409985821249,-0.2669301577604184,3.0035805615272535,2,5.86282201523855,5.157278377253694,1.3261161135952495
1,0,2,1.5186572516545072,0.95206849321983,3.5620959227889664,2,4.582668547725195,3.5023300925760648,0.5421136880530921
1,0,2,4.9011528971965905,-0.17996641926568357,3.614279575667733,2,4.5619818197137,5.758423625492549,2.386522385274942
2,0,2,0.5725971703054284,-0.4697890627385479,1.9006533645148476,2,3.1525119125619554,4.049846478386761,3.5771435903752415
1,2,2,3.2928855914702364,1.7093224896771417,1.226112911766633,2,3.607357028345879,4.1198031805050555,1.2177822367147384
1,0,2,3.2961582614999854,1.5572364338179008,0.9673964178432155,2,5.790431909180011,6.409120432012849,1.0226024317289735
2,1,0,0.8281283047025207,2.4763488829760973,-0.22117839211860368,0,2.5197091799515516,1.875459245032507,1.5552301441505199
1,2,2,4.2108586119563265,0.05371456165660993,3.2539623061025975,2,6.132044456237175,5.652122441681979,2.482120950383953
1,2,2,5.310666711912887,0.0634258910254154,3.7009414022318943,2,4.536293462463227,5.297423745975395,1.7241226426534313
1,2,2,3.094292264015009,1.5062571340431519,2.613595828468363,2,3.028239687658898,4.288455262967777,2.2253450073432273
2,1,0,1.8898529599362917,4.071135782852984,1.074556829720112,1,3.4983863060075664,2.9561646048557217,0.5541725746355299
2,2,2,3.902926219035682,1.8702478926332058,4.578652042379593,2,5.637330551342291,5.812457596335619,3.0209951531949244
0,2,2,2.927851532562428,1.16747178090259,3.2917360296138103,2,4.643685528213345,5.5717375297179705,-0.2547674307252332
1,0,2,3.209488484561782,0.5239335647330979,3.3520113552017565,2,5.522391303829607,3.8860690242115385,0.8399851569474858
0,1,2,3.251363574734741,0.7776618500962698,3.7685550832536965,2,5.151792155623972,5.226834820925662,1.1445483388721829
2,0,2,2.362183247145559,0.28918721502753963,1.535406891627999,2,4.74320207791375,7.138525694063988,0.01789937483224935
0,2,2,3.761400383181717,0.6254230131363183,3.107621885191647,2,4.858513357346262,5.805369010039968,1.3512177529869043
1,0,1,2.85166323262579,3.11355869184632,1.0569748128264824,1,2.6818389496141917,4.856014748522896,-0.44244261291974585
2,0,0,0.8560080205101915,5.505542947214405,2.823641196253927,0,2.071730060099756,1.5006463589156953,0.8107185031607824
0,1,1,3.2758241547504547,0.546721042160432,0.7299105895979399,1,2.6124175346986958,4.726309886401182,-0.9286254419958986
1,1,2,1.603882555222762,1.464819302516152,1.2927443885399759,2,3.7176842795987404,5.626706448386425,0.5515178582812362
2,2,2,1.7336954340163395,1.098769273275112,2.0404591266138206,2,5.044445917692674,5.415222078450551,0.24983081331642798
2,0,2,4.618912305973636,1.3143168571465962,2.0950383457310515,2,5.166915848831093,5.739496924428279,1.7355665679036045
0,1,0,-0.13838964818778665,3.5617219820863957,1.4217626064707671,0,3.8470811709224466,3.56933051570553,-1.3920160807860458
2,2,2,4.100788728897101,1.5756339098393148,2.971405709198585,2,5.295817902994524,3.724532653458666,0.23586541562560104
0,0,2,1.9874508880264914,1.475690920127167,3.248378972769823,2,5.201646428879573,5.101203555666989,2.3240320006532666
1,1,2,3.610809035780343,0.3099224914773908,4.021977942191899,2,6.133325020630316,6.259104270134177,1.8640759012220791
1,2,0,1.2853089409200091,3.9063795001880073,1.684713867678994,0,4.704082927833162,2.0784754205208174,0.7865967913291851
2,1,0,0.7777593446400076,3.986353335717862,0.37482351679318915,0,4.4400328161654485,3.5375101461437435,-0.20113680891004604
0,0,2,3.0132446396975765,2.0700896284012407,3.424479368053671,2,5.02714356199459,5.0487905323784386,-0.749957321753576
0,0,2,2.7534304990096348,-0.20811150162155068,3.0127814584800614,2,4.415902786595128,4.935683602186807,2.052168426001714
1,1,1,0.2986235593892934,2.439984119116532,2.585824669997243,1,4.0303818645088825,2.0942036002237887,0.7961532884912983
2,1,1,2.6343637720891984,2.312913980525537,1.8927340104452364,1,4.013940194200089,5.017695324618786,0.5817450912119599
2,0,0,0.04210942746372148,3.665566706667331,1.2318977418223518,0,2.1538687046820004,2.7619450199849744,1.008220332283456
0,2,2,4.357367344102909,0.2741523629420647,2.217891012548643,2,1.6085939374878486,3.6232630328152826,2.1280639181058105
0,1,2,3.914268614549127,1.8149008099581312,3.4657391456212423,2,5.040365994718107,3.7544980907909955,0.672003062153277
2,2,2,2.0487935093773406,0.7153593167072658,3.760150124483025,2,5.261647585784356,4.810879418573832,2.3336866894955004
2,0,2,4.094010708553827,-0.6984681767315883,2.480002151105405,2,6.529181663302743,5.866200262093244,0.35828188022553675
2,0,0,0.8941674932395767,4.069958792639045,1.0326520043779905,1,2.5674233010340046,3.47927887650681,-0.18990089985536224
2,1,0,-1.202120312729774,3.995040470573911,1.456493780326833,0,2.4861489175904703,4.994009469914405,-1.688723817497657
2,2,2,3.7042193792242517,0.2176146382348414,3.0415826297059794,2,5.0843009971949416,5.998549537778054,0.7323862791953005
0,1,2,2.558274835785733,1.0709585206538697,1.498958383063988,2,5.722895078762553,4.270694052729043,1.0164773634842184
0,1,1,1.3588726987278323,1.338123044796973,1.763659434271297,1,4.839834139610913,4.068058031985433,1.848747557655285
1,0,2,3.3691414426205335,0.57357925431528,5.080444119040447,2,5.513006839747936,5.037391219078103,2.3644637872334693
2,1,2,3.9196137398174815,-0.3583142986453052,2.785452641103905,2,4.536835721344171,7.589914437635976,2.6733780508990628
2,1,0,0.8752092607365186,3.9125726109063876,-0.11360704820501821,0,1.209322693152591,3.9704864050256026,1.4596565574695408
2,2,2,3.14432175306223,0.41692758883581893,1.7616466910174955,2,4.788747844743097,4.822258119846089,0.33035328860380964
0,0,2,1.0761711065579678,0.7656539935044325,4.329101929790323,2,5.215938625153904,4.267987744236585,0.813170072769294
1,2,1,1.8238930352783762,2.7794404356551334,4.063686879778573,1,3.3457426265111,2.6961389220976786,-0.48856724638424853
1,1,1,1.4728559695618495,1.2472869875565051,1.5014652481843118,1,5.429155282700174,3.986176838355574,-0.2987772102639662
0,1,2,2.7846245041539106,2.2773988667208194,2.946013051644937,2,3.6182924453065235,5.546632098039927,1.4059244742773855
2,1,0,1.8846192646680595,5.127388092228977,0.6977936699923195,0,3.5385019815873324,2.1002968463452736,-0.8464297256188913
2,1,2,3.527884567908948,-0.3704885193744736,3.533720577256988,2,4.750143901824907,4.204035890632921,2.3591946350356214
2,0,2,4.048495716327051,0.538434115201901,2.8387856062288885,2,5.023008379834759,4.546977349094421,1.7968734673833102
2,1,2,1.9575820361131442,1.0348661481953096,0.5087852480201449,2,5.332040281572299,6.213329008585223,0.8444786273344241
2,2,2,1.8642149998880517,-0.17807470575916073,3.3023915914405606,2,4.963462974679697,3.8802524618758887,3.34410755885654
1,2,2,3.6591466131694985,0.5557263662986857,2.2736832174048747,2,4.860285583177524,5.093276677249919,1.6690440119417729
1,2,0,0.23095239002138457,3.9400029772034224,1.7786668022202603,0,4.220128909934152,1.7486835259710551,0.639102709401586
0,2,1,3.141124229460206,3.4686617510837765,1.1861093051047722,1,3.453797416510655,4.568591192910466,-0.12853961061374497
2,0,1,0.6850009628974878,2.917747971558024,0.5638790797320847,1,2.0510514322851954,5.35237108873141,1.9726597803297583
0,2,0,1.2655174173056387,1.711650327984289,2.8055304813972732,0,2.8127155933574577,1.622840814805774,1.1875644668554313
0,2,1,2.1813014949919056,2.4693895191683395,2.069177708688321,1,2.7508858028243113,3.6866049494186046,0.005577107875953002
2,0,0,-1.714163906002582,2.4297078815211033,1.3522472614687566,0,4.108140513361796,2.5376729729800527,-1.9800499752158331
1,1,1,2.0042140322953763,1.9139376648888167,3.2846426211106987,1,3.919006197838461,5.0269962297542,1.3392568661671673
0,0,0,2.1245994884046526,4.6395477424308265,1.4950477952404868,0,2.8110276370836518,2.6771773644259107,-1.0671337651742099
1,1,2,3.1028557492510824,0.739268859834868,2.096251308807615,2,4.281682208055472,6.150266726401392,2.358896680494543
2,2,2,3.2458796969633026,2.220951579935986,4.547747859352258,2,6.582893868881172,6.01054709480203,-0.22475439142121845
2,1,2,3.23919562748403,1.1434104788012478,1.9602393015352826,2,3.108810081687789,5.840407032000524,1.3094763910888232
2,1,2,2.8374746039620478,2.019498538079218,3.026093474893009,2,4.488768569335431,4.002224557144955,3.050479388708541
2,2,2,3.12732896538895,1.2530274060682411,2.24386967108217,2,4.6638980889218855,4.781496623883811,0.8385379503307061
0,1,1,1.0651661765829685,2.8903024081021336,2.0804740683034684,0,5.662475861191511,3.9447336557209915,1.0183889618799025
1,0,2,3.6206576318934283,1.7023294873051686,2.483929085426391,2,5.428246374495986,5.3368099361180175,0.16843183116170546
1,2,2,3.034625944685287,0.37507954115159287,3.1098346751373738,2,4.345606458182092,5.956343142046636,1.7903055485830892
2,1,1,1.3535771491345854,2.1200686475475874,1.2787168833361169,1,4.282610711105024,2.921012675087611,-0.11852855487715175
1,2,2,2.177781882720218,1.2984788244792174,1.2061228006894715,2,5.107980133424991,7.759908336042625,1.5180720142201616
0,1,0,0.7771313946140938,3.248943592443351,0.1912017337966062,0,2.778268593964634,2.4228831445602714,-1.2782964328919457
1,1,2,2.9362571863631315,-0.254838328215252,2.6008878885399107,2,6.092921317828785,4.844070308124923,0.9554465304616137
2,0,0,-0.3215838177531316,3.3022760958554302,1.3844946916136835,0,1.8622243801620895,2.3064328459156296,-0.6166108018817391
0,2,2,2.333223570374827,-0.9631564191059439,2.3100604334746144,2,6.425200995277395,5.827021707132407,2.569424216451592
2,2,2,5.630297789342513,-0.1711988423270725,1.8834702122465639,2,3.9775696827700764,5.56322416676306,0.5871267879487981
0,1,1,2.5273043824022285,1.5040024039079731,1.6383032603502774,1,2.5388409156794145,3.4895948715064726,0.7339555787869882
0,1,1,1.4083134123519208,2.6322275328261666,2.976319130696435,1,2.9502219095195454,4.460897381462996,1.3135803638286556
1,2,0,0.26746833758839206,4.662459511225612,0.40631560085347784,0,2.9356430035866734,1.7250176301609546,1.3718797117154515
0,0,0,-0.02789168671901021,2.3413343901642794,0.42764935196873577,0,2.934715032006758,3.7969238701741586,-0.7055113474546332
2,1,0,0.6027887270004064,5.386048260987572,0.6691060326402359,0,3.2556974858324463,3.0152421494601622,0.5943785028500497
0,0,0,1.0339233704357722,2.6744430809881923,0.6195862952937069,0,3.7694398231137844,2.902304555815237,-1.0085707014869973
1,2,2,3.4529871145238022,1.84270107541658,0.5899070787569403,2,5.061066650192464,4.66165313552465,1.8616879342693298
2,0,2,4.542516689344511,2.1826779431884775,3.157270705016945,2,4.295990320121242,4.784933052396187,1.1646957703764147
