a,c,b,d,e,f,g,h
0,0,-2.9003105254548585,-1.6433928633674912,-1.9240699736607088,0,-2.000624988747765,-1.696344574147865
2,0,-3.2790648869167858,-2.334001269425864,-0.8803999629131125,1,-2.143228021179145,-2.443006385068105
2,2,-8.107154436079664,-1.900628705559404,-0.6204299344751225,1,-1.1443065867327271,-2.388975196798835
2,1,-6.367210655220716,-1.880221916957336,-1.3911936165849972,1,-1.380846432515474,-2.710136101196114
0,0,-1.473010166413796,-3.6773196022364836,-0.8342276258049053,1,-3.3220119763538563,-0.9356650084489982
2,0,-6.703572655886726,0.16093461354470273,-1.438020712332994,1,-3.1874428118364166,-2.403894554789015
1,0,-5.43973746626791,-2.563786072721071,-1.960024317030601,1,-3.5639115820342804,-2.80790883512016
0,2,-5.4118098911986685,-1.7640680614633746,-0.7075566112416085,1,-2.8356606672877707,-2.2726308380155897
2,1,-7.95449422580607,-1.816943828488378,-1.2521369545898504,1,-2.3260575651260256,-1.6219698839319439
0,1,-4.393996331706705,-1.7738005779365014,-1.0147711393074896,2,-2.790351397664071,-1.8948636406569968
0,0,-2.9297247530740287,-3.4554677666161004,-2.1866948460597104,1,-2.324391189721136,-3.2715635806183587
0,2,-4.1983780535763895,-1.4519391125793286,-2.7362988405078164,1,-1.749293589802705,-1.3267420140501482
2,0,-6.626936615620819,0.11001175676570396,-2.0166915667533245,0,-2.6751998661941356,-0.8416675504390425
2,2,-7.747380480333692,-0.22798922758688178,-2.41968619502262,1,-2.165119852891123,-1.3731643277663141
1,2,-6.38899642804366,-1.5018628477359157,-0.4952894062304021,1,-2.2574011659024724,-3.795452146123268
2,2,-6.458891879678922,-1.6931441122414022,-0.6503232774534967,1,-3.7993013445380015,0.1433475403448028
1,2,-6.735106108665044,-1.7162368583723913,-1.9811885014241954,1,-0.6640782682939963,-0.805645489377433
1,1,-6.250296589981361,-2.5875824728650354,-3.4955213352075667,1,-4.263727142820171,-3.4052136044864003
1,2,-6.4679310875906095,-2.42000655220112,-2.7289736283890447,1,-4.73064152721415,-1.1213762470672082
2,0,-6.652564228637838,-2.2514675122998806,-3.106168679065335,1,-1.8594473805808365,-1.073088723457301
0,2,-6.519603748243538,-2.615911828173827,-0.5484538782184636,1,-2.6455874302358366,-1.4781466713098967
2,1,-7.426674202922549,-1.5516180753726312,-0.4031313982128839,1,-2.3014255254629363,-1.5092619395554847
1,2,-5.759270881621605,-2.2302396474744404,-3.6181720804786885,1,-1.9299167208366785,-1.7453684886908367
1,0,-2.853152497950245,-3.6445425897131583,-3.0780927320775957,0,-2.504254353100678,-2.6964937139257947
0,0,-4.056764331930744,-3.044165771723467,-3.022619409260317,1,-1.3950032567005417,-2.1396033490261708
0,1,-5.310299756300846,-1.2042205153865595,-2.283168459543739,1,-4.055752158418026,-2.9957322082317477
1,1,-3.9919399798284694,-2.626172331673678,-2.597379550626007,1,0.04342483072136183,-0.4757624806147125
0,2,-5.2577787542019445,-1.2667155334735793,-1.137589312789478,1,-2.155606261916829,-3.149913581879328
1,1,-6.295060932826786,-1.788292039287784,-0.45416916675521923,1,-3.258009559936846,-1.0886878131349036
0,1,-3.623963948641947,-3.588713460048959,-3.408774932062349,0,-2.5867118318681617,-2.689073496324432
1,2,-6.083531965477101,-1.1150752981438816,-1.6239870543778907,1,-4.612223404161513,-1.5938704915929387
2,0,-7.771529910026343,-1.1908018933747502,-1.25685386297666,2,-0.667598300389738,-4.3716445739075
0,1,-4.3890691584111154,-2.296956662035313,-2.775795677617687,1,-3.1830687696573854,-0.19021157665756938
0,2,-6.369638521984762,-3.0293599286188764,-1.3796055216505017,1,-2.718217501079411,-1.6793785215748362
0,2,-7.607569884227003,-2.7809790999433055,-1.1137851191445616,1,-0.026438731585941344,-1.0918291117520678
0,0,-4.4858072084307175,-3.662613323266177,-1.6790851394274582,1,-3.14684764924388,-0.9039042003026423
2,2,-7.193754286707763,-1.7028573124370103,-0.5043121876342413,1,-1.4932404459196964,-2.2798080570382804
0,2,-7.402674100950887,-1.251929452691886,0.6012545184252449,1,-1.0454233586935449,-0.06835969822403387
2,2,-9.030050175097069,-2.885854104707841,-0.5627674375567392,1,-3.1811330368143063,-2.6695843465078326
