a,b,c,d,e,f,g,h,i,j
0,1,-4.5691259849410395,-5.069110765751437,-5.564788413633173,-5.547381414554615,-5.029228404594605,1,-0.8154725251542891,-4.324220420295609
2,0,-4.69232874193729,-3.8356161029013376,-5.539981796414738,-5.785087098894483,-3.6650184459477684,1,-0.690488240913298,-7.364521539015189
1,1,-3.788017784895744,-2.5411709742614494,-4.267484381048264,-2.3567654935073534,-2.6755451500726064,2,-2.714681428954618,-9.116937126493053
1,1,-3.5668184201868014,-3.1550638704799017,-6.0467692842453,-7.01972804823977,-7.04067942867558,2,-2.3571094385803835,-9.262735113878293
2,1,-1.5534746928595977,-0.04341099599467002,-0.7016707679468527,1.0997899412337722,1.8282438224846311,1,0.5232583748696906,-5.561637580320965
2,0,-5.283772778541235,-5.088082948031027,-6.037028343222242,-4.166523635739859,-2.163576842601533,2,-2.297968970998861,-9.623475820979193
2,2,-2.33771098087464,-2.0515665818685545,-2.2055692171902708,-0.7954797029241955,1.7575805718985769,2,-2.397436503546082,-9.766192256476801
1,2,-1.6915379327557016,-2.1687841638875582,-3.8196138772437256,-3.9574213942541734,-1.2568792034813299,2,-2.3371154927736004,-9.367676210295668
2,0,-4.661998085900617,-3.1448207382804116,-4.726599884480809,-4.993123721206168,-3.1433222012586377,2,-2.6579085183162197,-11.43334122149439
1,0,-2.4221548808278346,-2.688675327806705,-3.958629799246069,-3.618685572244268,-2.381575108602288,1,-1.655355963720803,-7.768489135918358
2,1,-4.138039291731476,-3.288267474016417,-3.8363698985093215,-4.581409575340722,-2.4667837630267284,2,-2.2313214756345685,-10.59457681225066
2,2,-2.4359107776799527,-2.0072268448058876,-4.917442466903367,-5.329136465656964,-5.1536370830886735,2,-2.945715201959151,-9.853368317781342
1,0,-5.5588057448929815,-6.111588808004644,-6.815532674266269,-5.620798382757223,-6.145455604773449,1,-1.3655149294772155,-6.7270372039281865
2,0,-5.111524735143293,-5.220627878966614,-6.681123441139444,-5.4817743269152865,-3.7251367492287972,1,-2.010514706526287,-9.615062267656942
1,1,-3.511066089603342,-1.6281938505626081,-4.1268311185163045,-4.6264059450512605,-4.31208436220011,1,-1.1119881954656825,-7.502142899209855
2,0,-3.91369593769227,-3.2120383950577898,-6.736644147711857,-5.510522212411782,-4.255828944577263,1,-0.6358050558239725,-6.3199660073541875
0,1,-3.4409051659764254,-3.9500555073432673,-5.52652921922162,-4.522225913481814,-3.0825988976089995,2,-2.651914859910915,-8.680685687977826
2,0,-3.5008851506652636,-2.695556863316572,-2.687843880042501,-0.6279576254653978,0.9401619337128988,1,-3.228378436889316,-12.55981498806406
1,2,-2.8549653105926716,-2.5010793421872166,-2.2663946754458215,-1.1472582335783,1.110533304946752,2,-1.8496284559445284,-7.176190549539682
2,2,-3.092168529839005,0.8618778724051763,-0.22274591692472723,1.3858351368096509,3.5379103251013824,0,0.12018384275976032,-5.257933493047351
1,2,-0.05601489272061322,0.7291089486216592,1.251114612463907,2.278192203394118,3.793192270561809,0,-0.9932314500134598,-8.850790420660728
2,0,-4.365762350557969,-4.246387197624333,-5.729328280581077,-4.19939917088389,-3.321414451353295,1,-0.44672975767672685,-6.863155410619788
0,1,-4.4794815459785475,-2.5594536281914433,-3.046150076548662,-3.7832672331164368,-2.3555051444401154,1,-2.6184252007158473,-7.880935504791014
0,1,-4.454263762248068,-5.7952999295409136,-7.68653081844734,-7.258275275558254,-6.534485692233175,2,-1.394592384675532,-6.057483915124405
1,2,-3.7026799145313403,-3.1083597581502427,-5.062958597434391,-4.5519413656619205,-3.4283702876680913,2,-2.4973666196472126,-8.999711913050483
2,0,-3.8234306441432118,-1.3290021494621391,-3.4465112663427755,-3.140261213278058,0.7979122103023555,1,-3.4888650753773307,-14.20386569386462
2,2,-3.1243772928932416,-2.7405765772529955,-6.241105524377309,-5.247218894060583,-3.745029193177042,2,-2.2616704127367626,-12.930344271158472
1,0,-4.632637524343514,-5.865938568991593,-6.018846309044681,-4.8344666545489305,-3.0642216375113818,1,-1.626192368090936,-8.506447966700321
1,2,-2.8235086744382687,-2.7194266388488666,-4.801059077986883,-3.858802000915735,-3.2442826499460966,2,-2.9968492918231364,-9.811861053942115
1,0,-4.028507592059065,-2.0739895511000284,-4.315428330855225,-3.9423722120765627,-1.602298795646695,1,-1.9577257614562185,-11.375903402444019
2,0,-5.6067440928840195,-4.730674496563249,-7.350646178175925,-7.5363762580210505,-5.456103835357625,1,-1.3472157908598728,-9.23283959614747
1,1,-4.835572286143015,-5.174428395655533,-6.818787832191816,-5.171601758035583,-3.0842492033804976,2,-2.9251886811671413,-11.882863802981941
1,0,-4.535702692818406,-4.72094549999743,-4.397453189437687,-3.4977203728238524,-1.9628291260703894,1,-3.076690243188385,-10.486034927293629
2,0,-4.159040715300103,-4.218740986449916,-3.564962135627198,-4.033575994026607,-1.6793858982598358,1,0.052067886677204855,-3.8147337939577763
0,0,-4.427467686902359,-3.566269802848363,-6.667136678650447,-6.310824220300071,-3.7191390236653374,1,-1.4643576559618052,-6.065524811312677
2,0,-5.569453729097328,-3.7312575961586747,-5.525705592134957,-6.719005269842318,-5.115906350493023,1,-1.9519350158782631,-9.62762132502322
0,1,-3.082515157908606,-1.5300921451094351,-4.004449915203134,-3.419079300855691,-2.213691659856014,2,-3.568423682545331,-8.943721345571538
0,0,-5.503860927095634,-4.5478487449865055,-4.999511003774986,-4.647890946373582,-2.4333199562588206,1,-0.44926793254707864,-3.9288244760524638
2,0,-5.281538644786383,-6.113183404843866,-7.266589857549939,-7.291056807905277,-6.87518211446502,2,-3.738431969096525,-13.07585955239984
2,1,-4.703953524722002,-5.531886038715443,-7.608455366095278,-5.473855176291749,-4.8718154569070755,2,-2.306012698142033,-9.255597821380597
2,0,-3.458841651347969,-2.4255896301342057,-3.7930165495431867,-4.399170669085299,-3.1324710119702,1,-1.8036490018735813,-8.770936482991791
2,0,-4.12657845897265,-4.972049556905545,-6.889468178313254,-5.633075226630918,-6.054432295069064,1,-1.7454196605623322,-8.84530900368511
1,2,-2.1550066243211266,-1.8805736453897308,-1.706327551014834,1.0303806099170396,3.1779758834804643,0,-1.1035595309758999,-6.692436475492398
1,2,-1.5127885788575495,-0.7086381326713724,-1.6016786176553341,0.0255892860613538,0.3826753985955307,2,-3.06031943252166,-10.558862043542568
0,1,-0.9473507517612765,-1.5849447471239653,-2.3551213262075272,-1.8366601083052942,-0.9881511298070511,1,-1.211187608493142,-4.457749942650514
0,2,-4.469226103910155,-4.993488438269019,-9.100405916301916,-9.684474555725243,-8.577754151405014,2,-2.204687773651007,-7.569228756606556
0,0,-5.498376580877108,-5.092497645444927,-6.599286324273738,-7.411348500858193,-6.052061679287643,1,-2.0055924812829784,-5.629205060643157
0,1,-4.376175084174523,-3.3725247966504694,-2.7293138375914356,-2.590865532548958,-1.6145188089719995,1,-1.3109344024374139,-6.608593698847247
1,2,-3.6108196223826927,-2.049300851968936,-2.1631717819322516,-2.30017251584616,-1.0475435630765086,2,-1.551545569029578,-5.957606259579533
2,0,-5.837583247603712,-4.7305298128331605,-8.017619398753464,-8.187166307711596,-6.9267939401020096,1,-2.8826285569490726,-10.788475318406347
2,1,-4.059653064055365,-3.485996469063171,-5.239422301746765,-5.015735757218009,-4.142766714845134,2,-2.4462689735918595,-11.413057903668783
1,1,-4.9766037152894045,-5.222798468846454,-7.864317934765175,-7.416565027650862,-6.869759485289627,2,-3.3907839454021733,-10.321787343349758
2,1,-3.4249576324625868,-3.995864628307106,-3.7247630679442363,-2.6895511202989404,-0.2880771959433386,2,-3.4926841721165314,-13.051622300175193
2,0,-4.708301678571385,-4.719178766900533,-5.914900484624624,-6.6026967040870534,-7.3871024063537565,1,-0.9589884870018993,-7.629880416346075
2,0,-4.278971335236345,-3.3690357502557777,-5.576831309987213,-5.709075106120263,-4.594790265129745,1,-1.7652514686675593,-9.657647383553588
1,0,-4.2522715483617475,-3.4156478417344047,-4.821489898193615,-4.431161981016096,-3.5800614529003116,1,-2.4368031262351,-9.179734010192714
0,1,-3.156993146573323,-4.756895132298446,-8.804260661366929,-8.449745854790196,-6.710954368063709,1,0.1042831920699876,-1.9735596370192563
2,1,-4.133408936823882,-4.4190859650913845,-6.944047268547962,-4.557623561134539,-4.691916357653548,2,-1.5199104856681707,-8.193720956052791
0,0,-2.6388565973663325,-0.9343490457601766,-2.337905319933867,-1.5556587272100095,-0.7354440684536137,1,-3.152305956359169,-10.130177530160724
1,0,-4.525568883517902,-3.946353835713763,-4.540678467260441,-5.604268279219865,-4.386628013209621,1,-2.694428128002068,-10.596677041022305
0,1,-5.6224847526247945,-6.539493665727781,-9.92080778632512,-8.952626424738355,-6.562552814367896,1,-0.6265429286813183,-4.010859666368733
2,0,-5.762375745766217,-2.906554564168066,-4.727709871870496,-3.6320461491265172,-1.979861182331093,1,-1.5048738330374696,-8.340926940884291
1,2,-4.500502989027815,-4.02944472134258,-4.459758982823757,-4.034887011068496,-3.898375221937357,2,-0.9394253556450427,-6.921170394443327
0,1,-3.7426653708486923,-2.8583314115352842,-5.749784735908556,-6.413181410317758,-5.580658129038418,1,-0.6036636014589898,-2.6475354517462737
0,2,-2.8818052240533336,-1.9822804680081991,-3.193097633224026,-0.8850429379105633,1.3210084147501278,2,-2.140534476146002,-6.299304533123427
1,0,-5.228425697899458,-5.096021164059644,-6.47004666095364,-6.989930574534897,-6.870705440457964,1,-2.241862691825437,-9.30785959909836
1,1,-1.7490738875994856,-1.9766475694208798,-1.7022672490642772,-0.49149504264834365,0.7498606889792856,1,-0.7285597051355284,-6.57466196441943
2,0,-4.211017125923089,-1.5893421408571484,-3.259478333968786,-2.5094278049048504,-1.198548257431126,1,-2.495763954750467,-10.76489180909662
0,1,-3.0339016385536652,-1.5306957689359146,-3.1422963673109847,-1.9914858182812143,-1.0572688782019788,1,0.08524453341006888,-3.282447133597331
2,2,-3.691073487942103,-2.3691362868334265,-2.954176533668738,-0.6973186095014081,3.3184331732975068,0,0.4221385890182419,-3.82444334480411
1,2,-3.759144891331012,-2.6828556996128015,-5.449204367662146,-4.337565495521111,-3.4302969549686595,2,-3.2648305767575927,-9.610710205541812
2,2,-2.723194500903045,-3.22651189126473,-4.887395097815588,-4.896059324859121,-3.1262941654913234,2,-1.6353225718676851,-8.89298369589118
0,1,-3.586992860347774,-1.8094626686075002,-3.7051876794480108,-2.0491954043200495,-1.4954965245393337,1,1.0215248891363353,-0.5218428964258379
0,1,-5.616311567114456,-5.959444225126205,-7.538356037831305,-7.619455487875424,-5.7717074958760195,1,-1.4376170998094508,-4.975368750299125
0,1,-3.940307022849534,-3.157020224698888,-3.7486137757360494,-3.0350557643407816,-0.8442681674888464,2,-1.8895868103087072,-6.585266607010748
1,0,-4.745927917126495,-5.885317822591063,-6.771156337508891,-7.514239945524681,-6.7822039822707785,1,-1.6518293196910014,-7.176302148453082
2,1,-3.975149165771129,-5.516008016418649,-7.704690324947324,-8.187971552284077,-6.92267336750261,2,-2.3546477823816545,-9.679003798961412
0,1,-4.573390412346676,-3.755099209693561,-5.058400006366349,-4.457013335930163,-4.032293105821036,2,-3.9472345600314473,-10.003722903609923
1,1,-4.29953518192114,-4.608634449116048,-4.558192835015523,-3.6401061264346515,-3.464509938484543,2,-2.440529513505865,-9.83259401873176
0,2,-2.9368591935727957,-4.426026764870069,-6.6973924636673745,-7.849783086358405,-5.492987653858199,2,-2.3964226701693887,-8.269020150562818
2,1,-3.669199976389952,-2.6285904734428764,-3.923423693045864,-2.8761363250452,-2.1101372709288477,2,-0.6410022231552517,-7.357268818986371
2,0,-4.1552084174494315,-1.5351276463986423,-3.1682883233372707,-3.437717299935568,-4.531329628443638,1,-3.01500311270335,-12.214720099802152
2,0,-3.6791437950491286,-1.7895835364690669,-3.2925885523058436,-1.4629005366346768,1.6224556198589462,0,-0.28088345910777934,-7.868352641167201
2,0,-5.05434772352725,-4.811665608792922,-7.8823232310423235,-7.684287659866832,-7.166382982929438,2,-1.1518827821689646,-7.348068841706922
1,1,-4.2161561961153575,-3.707310889418412,-3.7365480351062077,-4.310170304656194,-3.2365433484042243,2,-2.681771495798756,-9.158504570274673
2,0,-4.322344326465694,-2.9346380696817804,-5.148989970569963,-4.523185412610712,-1.5622789071163965,1,-1.3913415329849976,-9.81117524297449
0,1,-3.1491550835891458,-1.527027063754239,-1.9409550936007063,-2.3071900946794317,-1.1289321888670716,1,-2.0532590248821743,-7.190511088257202
2,1,-4.194200433258885,-4.037736152084584,-6.099112760132094,-4.280167618698968,-3.1235042209008315,2,-3.372605380262758,-12.361057878343983
2,2,-1.9696065230338275,-1.4354288073092532,-3.5009334592050134,-2.950403251671914,-2.8585762962224472,2,-4.265853765833152,-13.665202113598054
2,0,-3.780414658844027,-2.9797998520794904,-3.2066766016140242,-2.8083532247073117,-3.1231869243348784,2,-3.0692152476441543,-12.691354961742226
1,1,-2.468313534341327,-1.4144372140624952,-1.8605526105845709,-0.718751591653563,0.43486214375030885,1,-2.2093550551121233,-9.975488189054083
2,0,-2.981679093280177,-2.614755535291444,-3.8460896363274615,-4.301037075527754,-2.6182273014528588,1,-1.1019611663429265,-7.410942885027363
1,1,-4.6264161386594385,-4.246501383728183,-4.925350833921863,-5.664504489250377,-4.038979081039605,2,-3.2276682024237315,-12.059701550801
0,1,-3.7461017906674887,-1.8662694609131005,-3.5948222411695006,-2.6364706617278633,-1.797731742197079,1,-1.6995909850485067,-6.520898635095371
2,0,-4.7487223033813395,-3.039201600938453,-4.4875692286573425,-5.037239936666152,-3.6969821373192095,2,-2.89220539305766,-11.60450127077605
0,1,-3.8580735685325074,-2.880662995096419,-4.9822873875602385,-5.5322975413096955,-6.0495075366376625,2,-2.488165182290372,-7.886153209109782
0,0,-5.409262919610136,-3.1901538495872073,-3.726088900286948,-2.3393328690660606,-0.5591658483705821,1,-1.7485222564048408,-6.1270189982992
1,0,-6.245562003231071,-6.132007765457488,-8.265421096624841,-7.190356986640902,-5.708951141870855,1,-2.281786089937132,-7.15836937037103
0,1,-3.667320553970996,-1.5443471053416153,-1.4991907604037622,-2.2030203028566735,1.090640591326184,0,0.08576644394783836,-4.549108950408442
2,2,-3.528355659547912,-2.485840216012362,-4.241674384332186,-4.310810427273523,-2.983330780844476,2,-1.3725167837353889,-7.560024802852428
1,1,-3.6740065192523748,0.09701960296221479,-1.3224718330214509,-1.676203388967771,-1.29887274111385,2,-2.3115338042092257,-11.32472612000263
0,0,-5.554043541698853,-6.24652546848133,-6.927797447826995,-4.601478149786415,-3.3322012838752335,1,-1.829820438238622,-5.138053070688906
2,2,-3.859658345844341,-4.049003598061683,-5.4651391768721,-4.0091287493014915,-3.016928549317328,2,-2.563146405093625,-12.705953118062236
1,1,-3.5257016396231022,-2.6069038114225545,-4.344812125707865,-4.2156569717131385,-2.4609491029427404,1,-3.2706327703565385,-8.169688642531936
0,1,-3.6090784731935037,-2.7118444202145118,-4.181867868022983,-3.0556731786794904,-1.7087811169543041,1,-1.3594027495388648,-6.041850971114831
2,2,-2.180718028679067,0.2694209554959517,-0.2767606909464644,-1.0829468768772936,-1.0228935779299373,2,-2.840354369090473,-9.89107960942615
1,0,-2.5741362335823745,-2.7425109168819084,-4.845363139018613,-4.968009290208107,-5.283752578402126,1,-2.1534603580065124,-7.432814846061314
0,1,-3.482710468789153,-2.0777919500952686,-3.6440289573685334,-2.9891656914266473,-1.4062574887936312,1,-1.972098352331968,-7.234313010165189
2,0,-4.27491823293587,-2.612455228253874,-4.042168500916399,-3.0399377517704864,-0.33682321070124743,1,-1.6302345015396469,-9.278287736066739
1,0,-5.837561328867325,-4.632913496646678,-5.208328301119021,-4.755787426632465,-3.3564395425807456,1,-0.22754172399350914,-5.752661987000137
2,1,-5.0469074405363745,-5.507903782460694,-7.04774915633213,-6.249735645617904,-4.116438291697697,2,-1.3479395832199073,-7.603276854176938
2,0,-3.177170553226666,-1.269411747972468,-0.9011126534787461,-0.2727761935256198,2.0600329606779804,0,-0.9281251615578107,-8.029062156331573
1,0,-5.683479779933304,-3.95415484861789,-5.550693426332985,-5.164270828355303,-3.577478982560634,1,-1.7380773732433936,-8.559188216015881
2,0,-5.803944071468642,-4.704359551678265,-6.382043190083546,-6.12818878227444,-5.622680270135848,1,-1.712589957288578,-8.535267208173488
0,1,-3.7990989212165527,-3.0947512340075987,-4.70578335562533,-4.5820482283031145,-3.06674014325755,1,-0.41045448444987553,-4.774726327327016
0,1,-3.850192413377388,-3.124084403333017,-5.880725831991027,-5.098788323362439,-2.5717154357619583,1,-1.0744934473683831,-5.448285038330879
1,0,-5.662506506443291,-5.241242298682669,-7.717969145441354,-6.7571535562418985,-4.907263006641984,1,-1.1272101373589583,-6.490777091989059
2,2,-3.0649732187131,-1.924188084460458,-3.894854974199551,-3.146495806880717,-1.0782504640520614,2,-1.9037373865788103,-10.072418402163644
1,0,-3.5306242823498954,-2.999489429404918,-3.303659580554788,-3.9322566305558477,-3.0748028722476737,1,-1.8164134084109316,-8.378241754648377
1,1,-4.565993608831797,-4.914518584184439,-6.387644643546448,-6.836572494689635,-5.718926254435117,1,0.14388657435405738,-2.6859489048184546
2,0,-6.153672484366171,-6.702264129193764,-8.62690831880947,-7.678026512861401,-6.476753823761769,1,-1.2217446574202016,-8.358897709660924
2,0,-3.8174063791002073,-4.0694426327525,-4.282907887145904,-2.2612345864750267,-0.9925725890118225,1,-2.0759124461919134,-10.111583234162492
2,0,-4.267703088061963,-3.5455708455125112,-3.43439371262025,-2.731978251061495,-0.2440199350491361,1,-1.44964024379784,-8.755952393970682
0,1,-4.380518620648662,-3.907474457083869,-4.092091996176109,-3.953760408653103,-4.98093413699127,2,-1.208071675792128,-4.914639045232212
