a,b,c,d,e,f,g,h,i,j
1,-3.5061490333293586,-1.497785765156772,2.112777768230978,-2.7720868235664438,1,1,3.6741304072340117,-4.817082363778156,-1.227857957214591
0,-4.368232614370801,-2.5356543773114213,1.5832848030111206,-3.4463833948947453,1,0,4.1538775508072,-4.769077077099095,-2.1117785769967816
2,-3.711189115683631,-3.0129089097368245,1.8831364605767345,-3.4435688386558487,1,1,4.936752243457215,-3.3225079402091824,-1.6377998568483092
2,-3.022728800238954,-0.9265890460940427,1.4147259113540864,-3.0484481761101896,1,1,4.090635773813003,-3.3003417427592114,0.8154024640592215
1,-3.5651818315875783,-1.390525542479082,0.3486805022823314,-1.321730622437581,1,2,5.8221999274593506,-2.2056099538503298,-1.495928342390924
1,-4.844398325374551,-2.026036739506724,3.013127048235007,-1.8234622601517696,1,0,5.212008193086449,-3.59206157655447,-0.791866899394623
1,-3.5726409737709934,-2.385607601189175,0.9036960907375852,-2.308924584947105,1,1,7.648235940043664,-5.35953358380912,0.33469131813226527
1,-3.7390530059880227,-2.3786490661479602,1.2028755960952406,-4.655147599072557,1,2,5.452671880585766,-3.4851105166595935,-2.602959852710315
2,-2.7728980727882964,-2.322199604502676,1.2230920953384619,-2.051468652062749,2,2,5.36370944937708,-2.868917689116974,-0.3415827521306991
1,-2.2908907524649784,-2.220977515594157,-0.08446993189059993,-1.603593400266084,1,1,6.103721757546646,-2.6143066823505734,-0.17889248103011546
2,-3.46356132685641,-3.051666882365601,3.0018169344448156,-1.9079993100825778,0,0,3.3652884050604372,-3.2071091526221447,-1.8958543422228407
0,-5.823525299344869,-1.4055828584340615,0.7079399060670233,-0.6715830253936355,0,0,5.236224131248624,-3.514912619075932,-1.5444199976908635
1,-3.117779684732672,-2.0045705760255648,0.2954706668247078,-1.6627382167690765,1,1,4.249246644870247,-4.629567805145579,-1.0899384062144661
2,-1.3796339064384109,-2.8863350424569445,3.5439567608542397,-1.8309411913821434,1,0,5.597892094931333,-4.333146086178578,-1.7449425192380807
0,-5.032810574277033,-1.8837943065485359,2.2732544415101725,-2.6821609489326237,0,0,5.625196989246406,-3.934400928699195,0.23847037833916152
1,-4.136383073915009,-1.6350675340370635,2.059300713852336,-4.859324653948363,1,1,4.696224267777988,-4.516755640964975,-2.3321069577964666
0,-5.910629772434351,-1.2094801125647088,0.3318069478677619,-0.6658568128127976,1,2,5.034805028409521,-3.9869105073068325,0.5773160690999044
1,-4.055926948192997,-1.8290269258552314,0.4816077275604851,-0.9227360468696794,0,0,5.590125153910355,-1.3936496511219538,-0.8497134942123787
0,-5.06008802490031,-1.3341189155700393,1.306396095060677,-2.588327122475173,1,1,5.4944791948029765,-2.4080182521445197,-1.8757876103315985
1,-3.295276232890363,-1.3208765438496546,0.08307183939586471,-2.9110050821073443,1,1,4.318928002774441,-6.555327431856874,-2.114237395533853
1,-4.41673992046981,-1.3708118227556696,0.1794599445497952,-1.226140485022046,1,1,3.775232872391359,-3.831146173051034,-1.335677720503249
0,-6.086850143941733,-2.701897033829402,4.06261221089988,-0.7285650493559084,0,0,2.974571738007712,-2.5120209936640006,-1.633437815179346
2,-3.1256916531426864,-4.080488581403253,4.816767875131182,-2.946718292135957,1,1,5.375838786569868,-4.79731980766003,-2.0230758187141418
0,-3.6952584308233556,-3.3476060522875635,2.5340450968252073,-1.980947416422001,0,0,4.110957383284309,-5.462087281276644,-3.620471226203726
1,-2.995994486329335,-2.670371716732329,1.1077745898430198,-0.8516459045154621,1,1,5.800214147166393,-2.193097009396574,-0.2200902889572246
1,-3.513235566681973,-1.9524860891216034,3.633648110640287,-2.6918500085634625,1,1,3.4324893300363604,-4.437613496589182,-3.11840834581517
1,-2.72480854820706,-1.904095596427383,0.6895959728803224,-1.3024778398787926,0,0,6.1692517773168944,-4.678452278598231,-2.521632260092413
1,-4.148469072660706,-1.7886905817911616,2.645600314745199,-3.1919275893482757,1,1,4.558905938841623,-4.72859303506999,-3.801276574245332
2,-5.317775250724973,-2.1358786168191815,2.671082874854341,-2.735158180046922,1,1,3.9832519436926273,-5.773373422656657,-2.6503557462717557
1,-4.5803621269909165,-3.3052074764940036,2.464775248197162,-3.596179867937156,1,0,4.453216175242345,-5.396280818199374,-2.6679111380821197
0,-4.291541839771963,-2.051733953787231,1.0169233724880828,-2.7479928940240206,1,2,4.573721612546036,-5.395776096476297,-1.155894001177909
1,-3.755964838833759,-0.8399699742621487,-0.4675262998784504,-1.7515898623416182,1,0,5.279063845217186,-5.05443190047831,-2.989405787744406
1,-4.278413424852682,-2.574951528180155,1.2045529488032294,-2.310776536067443,1,1,4.1079604567991455,-4.038680979644418,-0.9727139680372563
2,-3.086467484318895,-1.039923987644149,0.9541883254120279,-0.9518599223199478,0,0,4.933020271464192,-3.556364756566335,-1.1218929122616241
1,-3.0369876736901134,-1.1608167427920466,1.3516942815919304,-4.776750725710247,0,0,3.1118766335278654,-2.7842563923584693,-1.7050650755385803
1,-3.854205662610849,-3.995987524787371,3.127357476714776,-0.9748288312730826,1,1,5.90048161940163,-3.0646830000051963,-0.533751962832426
2,-3.3197482960916442,-0.5591405438425756,2.051660280805149,-3.787496043112374,1,2,6.328156204208868,-2.90880119152428,-3.407423929911327
0,-5.076487029071425,-2.114947652951148,3.6261405690094515,-1.0650566035256526,1,1,6.725953158442741,-2.7054466414961222,1.133172658286446
0,-4.704049104014129,-2.2497642695131566,0.3770209753465914,-2.2573279778234263,2,2,2.706751448336194,-4.0617507177144,-2.5640773763805687
2,-4.1057281320004595,-2.298843400669482,3.8500279407711675,-1.4829024210843718,2,2,5.388482639927501,-4.03682562528535,-2.1209959209441807
2,-4.208716950018834,-2.2586910108210145,1.542190495878874,-2.2749136579337943,1,1,5.3059317342613,-3.541549060807197,-2.6878191253173593
0,-4.714619661234916,-3.743391248500766,3.004809154155322,-2.216811307134009,1,1,4.713988057671769,-5.289823044616981,-2.708503518479853
0,-5.200814175097318,-2.0745545346653933,0.28973186531147643,-3.260719689007222,1,1,3.2080866625723377,-4.519586898337737,-3.441254125591
0,-4.5194740165483305,-1.7132319459043115,1.186730204145186,-2.6592402014305296,1,1,2.874827514411236,-3.560745324847879,-1.3018190720018523
0,-4.382763820305605,-0.589285153327711,-0.6868146973736695,-1.6049486486180082,0,0,4.139898664021853,-4.264512365461289,-0.5506542362719291
1,-2.9974659182112973,-1.8684755237037531,2.06681168073618,-3.3276563703071074,1,2,3.968884295607632,-3.7304119954192254,-0.8832234391222533
0,-5.735794083437044,-1.0746728112369714,1.9712571434328459,-1.684059394106088,2,2,4.346893654922163,-6.493512724487376,-2.395968759473813
1,-2.919513583662123,-2.617160082094472,0.8239814107761313,-0.10982149841473943,2,1,7.359444580001768,-4.942498587407107,-1.3192663534585045
1,-3.9301369652923754,-0.9759812193952225,1.1872284722210198,-3.3564407165345345,1,0,5.914864509517335,-1.7658720562252854,0.5950776103202369
2,-3.5557033817051082,-0.7920761514624652,0.8913987721558669,-0.7148727150236052,2,2,4.962177277830526,-4.668466646271344,-0.8226129612765049
2,-3.8043272537566204,-0.9620540073027251,-1.0247301138643952,-1.8354097029723089,1,1,4.371958593023285,-4.840871236484925,-2.7951264014979125
1,-4.175840848626757,-1.1318913822946925,2.2119269445226935,-2.8153566713538285,1,2,4.156809208893823,-4.944810869870109,-2.5286433012018956
1,-4.828357322824497,-2.2314982779259185,1.6383688325858659,-2.3370553048075147,1,1,7.178008572912267,-3.5334112240029065,-0.7724535164519167
2,-3.6549220145458894,-2.1353959347854796,1.019554424287763,-1.508803812232645,1,1,4.242112524806503,-5.223467592394675,-0.827385348684081
1,-2.696013380609201,-1.3208377814016705,1.1951915049865507,-0.5543944999356123,0,0,3.18456535079095,-2.870818995277521,-0.5876656129950318
0,-5.30366508372356,-1.8635903773426832,1.2655792370116232,-2.085022068254741,1,1,5.51475910628131,-2.6012557054172234,-2.1277293711609353
0,-4.800373628324735,-1.6199332877919845,-0.6940365580216941,-1.9886091803508488,1,1,5.831941209913587,-1.9374473415791313,-0.6467276357026726
2,-2.9839790656654026,-2.9740525958833226,1.6266000926048694,-3.729056750642219,1,1,5.273860254036726,-1.740892224679975,-2.1245042982614364
0,-3.8191239000002244,-3.256929917845981,1.7905013290613088,-3.629637803864351,1,0,3.0272726148984064,-3.080973786948843,-1.7038177518955353
2,-3.3837272801991896,-1.9989701482839954,1.8082728201738143,-0.9884461700922387,2,2,3.83764178410489,-5.215680087119363,-2.1952327603730324
2,-5.493421699145113,-2.1184306701893236,1.3734644376108067,-3.2511262451442455,1,1,3.1694175397463926,-3.600419622033823,0.011238501939974332
1,-3.658612059071402,-2.1260376399517087,1.1686200626223966,-2.2593588534490148,0,0,4.262129411134694,-3.4516251364998993,-2.5154082658592287
0,-7.870754597686894,-0.9897023353581105,0.14203417837190435,0.3934799264539486,1,1,4.945040740796438,-4.091714067201726,-2.959581626710153
1,-4.881688052853015,0.06453109900021214,1.6254463462492688,-3.6991957691073476,1,0,6.083614554258773,-1.9342050324801185,-1.9702329240281897
1,-5.683062068947672,-3.386283716095787,1.5845248791316542,-2.293339364282429,1,1,5.185364420487871,-5.147209886971262,-3.168299443438408
2,-4.322609464674283,-2.4837002266901913,1.9756426498819553,-2.5652099381001143,1,1,4.76466386280417,-4.93026458681342,-3.52262827241193
0,-5.262317703336839,-0.28626886637443727,0.9978814035180432,-3.011929249967591,1,1,3.878690634387194,-4.674490658923217,-3.6109635029914884
0,-6.093862964446682,-0.9768643580166817,0.24640026701474127,-0.2543192718106182,1,1,4.341282071316674,-5.521617753606951,-1.1241423042781278
2,-3.8042611423237833,-1.684403905525603,2.023228626858918,-2.7766030327430387,1,1,4.632945338653123,-3.9797909749902027,0.29687590236035466
2,-3.291237868019958,-1.4310403286564628,-1.1047245336241829,-3.141740550576518,1,2,6.045425896321161,-2.497647751451965,-1.7236693673409873
0,-4.5943864569129955,-2.1504914275603295,2.1818148974030587,-3.1279046836702786,0,0,4.08414135890979,-5.363536550116008,-2.346276729103431
0,-5.114585896880304,-2.6710948415686553,2.486531038854974,-2.635259108185601,1,2,5.49687903997983,-3.1273252008914643,-1.9394767817916465
2,-3.5973916653865765,-1.3776562891402802,1.4452914207195118,-2.990577297697971,1,1,4.389933561518879,-3.876323676767536,-0.7952698086905308
0,-3.724959639081532,-2.4568217270814405,2.8785397369973884,-1.5612975955192805,1,1,4.622849656344326,-3.376796952736289,0.8228819495618109
0,-4.079104441017474,-1.9253778225670135,0.39913962059180597,-0.9845342801258908,1,2,5.879004481857419,-1.9272666828735732,-0.45987101775839256
2,-4.160078401205836,-1.1748542601359135,0.49885812979628347,-0.7896073002705847,1,1,4.810072993235553,-3.995640624769291,-2.2584794935883465
0,-4.1346117343787,-2.1011922482406518,1.7423204249193387,-3.767662580149325,1,1,4.871178541890133,-3.4741619256497485,-0.5196102035612461
2,-2.462832280282645,-2.5664004429885368,2.989526409215056,-1.8159829827570944,1,1,5.4214182983094945,-3.6693994901853064,-0.9795190947643254
2,-3.827318728988289,-0.5194219733277148,-1.1007814255873918,-2.1107626110561135,1,1,7.031438223932945,-5.723076166021295,-1.7367753988488435
1,-4.375635139921396,-0.44091085974323585,0.6267756243857346,-2.6211052060216185,1,1,3.8593214167243026,-4.232308331987063,-2.7424788545768295
0,-3.7923305107183065,-1.4139756750691894,-0.12864251593586662,-1.33245504274715,1,1,4.93764838452487,-4.850694643647463,-2.2864735038752353
1,-3.976039603724732,0.066489087022225,0.32530712080362156,0.012271051715596837,2,2,4.688042045021502,-2.6712921447865674,-1.3485305525832794
2,-2.4048453473666966,-1.014558706732406,1.5809344497393734,-3.0472286599667595,0,0,4.756554491791203,-5.574037973653821,-2.58237210357771
1,-4.397141762007974,-3.304216773920472,3.3348989082608242,-0.6891927814493564,1,1,4.785948930089449,-4.15971286184513,-2.489753532240398
2,-2.8864750542729616,-2.3703945430499016,3.2153348084518267,-2.451328936833807,1,2,6.117170598905318,-1.9460479234764643,-0.27066627468055504
2,-3.0930059767200424,-0.11088401549582416,0.4684155422788568,-1.3310264167709962,1,2,6.220339301295395,-2.514314189295588,-1.1843123622816352
1,-2.934307592146216,-1.4795243464756842,2.3930821787614116,-1.5386624007306386,1,1,4.961524149971791,-2.8993263778247647,-0.5101079740419961
0,-3.684795036813597,-2.334782825427586,4.363504968410747,-3.498764301925877,1,1,4.787991797522773,-4.354313338784314,-1.6436045371059569
1,-3.194744457353303,-1.8704611270581093,-0.6425447101179775,-0.46938482012948324,0,0,5.512634169972563,-1.7477571126782165,-0.7648803024215072
2,-3.7923126139705006,-1.6413913629179544,2.5303758130932,-3.1939334643727118,0,0,4.5384664761673195,-4.271966571909714,-1.6236609374173723
1,-2.9466106856479772,-1.1827588922107712,0.29285687125187276,-1.5626256352010945,1,1,5.35422366069797,-2.3072427035421006,-2.447314683542441
1,-3.7236100527479556,-1.0541806948395263,-0.13089841430901838,0.7329237429065822,2,2,5.956617763722943,-1.3401984078574736,-2.5079869643524395
1,-4.0022057101390835,-1.067430847776524,3.3276357599616295,-2.5637091906657488,1,1,3.4410208082510794,-3.541693766951502,-2.1821906442721084
1,-3.7493397995388587,-1.8666783554728437,0.6902906073777224,-3.5210086003780092,1,2,5.788677204882239,-3.2017701608383238,1.9678052285284187
2,-3.203995335274158,-2.9559943203636356,0.48543287124539414,-3.144360160354464,1,1,5.502360668078639,-2.6453439893727055,-0.9989196437014184
0,-3.0656003364306694,-3.450281271985931,4.142812670425938,-0.6090935017723544,1,1,7.001266565195529,-4.267862651065731,-2.348172328072365
1,-3.9866147667057588,-3.1047869949550733,2.266025529936714,-3.6989234417672416,1,1,5.135964570122676,-5.138212164372006,-1.7975643241668668
2,-4.7840153326994415,-1.1774266077912954,1.815501602130317,-4.9284898259437355,1,1,6.73973285765644,-3.633536561283485,-1.2413145357060167
0,-4.269730073618225,-2.2860841200034763,0.9132903593431957,-1.6350348633921556,1,1,4.562908431817086,-5.937904514059028,-3.619162654293925
2,-3.5953011146025755,-2.039506747405456,0.47443128758474085,-2.1649977858443386,0,0,3.6650648894004156,-6.562559568880705,-3.2338337845325675
2,-3.055216645876793,-3.6046623009988643,1.8336096916694018,-4.231882726195846,1,1,4.411421841449742,-4.027239620575525,-0.3184369274933252
2,-3.1663640070554866,0.2207376415111617,1.0699883103897105,-2.6072218688673345,1,1,4.628706775886917,-5.698136131524942,-1.393475557233051
0,-5.332763061427788,1.6279027430475994,0.3997208758392859,-0.8542094613478428,1,1,6.574628429900575,-2.9876814882945415,-0.25267572151490914
1,-3.9235646067037395,-3.5659908992250138,3.7355432708468856,-1.3023175752431948,2,2,5.100073945178955,-3.5011447256935226,0.2903436200792946
2,-2.841543004518395,-2.7630537424312207,2.757787779487759,-4.685129093069071,1,1,7.658616805515173,-4.173235807188574,0.35042097814829143
2,-1.9532129549989752,-2.3888585408273846,3.0173248803686867,-1.391795130414216,2,2,4.309327681881967,-4.419055152943052,-3.806501593278436
2,-3.6238968927497908,-2.322367199251376,1.2839360080066589,-1.555911304167006,0,0,4.0045928788220655,-3.814471433852564,-1.7581766777290178
2,-2.2817649569972334,-2.8996512721056433,1.5687644779992325,-4.288427983633435,1,1,5.540473210845165,-3.0433186111759003,-2.647065378625866
1,-3.565998918150301,-1.6625347362942915,1.9353797799884809,-2.884463239809711,0,0,5.06786093672942,-2.921005653758853,0.15435480811015623
0,-4.09476628103269,-1.9282666484540947,1.9790130538642472,-3.304639260617156,1,1,4.062350220318844,-4.3097422717020955,-3.430593177607504
2,-2.4181329803304927,-2.179847131251992,-0.5822837850628229,-1.0306794211303436,1,1,5.36975499526624,-3.227813334641785,0.7547100925068793
2,-3.6288527523282834,-0.8505787600050296,1.3602444185549127,-3.571240313186526,1,1,5.5263110313760055,-3.3917711202273115,-0.24805993706308704
1,-4.890890271029955,-1.4358927100670975,0.5992032083070369,-1.6268321535016395,1,1,3.488073616903105,-3.7283652085721535,-1.0270659543468237
0,-4.47683734110872,-2.073688747472428,2.181518497565557,-2.776519108595222,1,2,4.113447119557126,-4.596426641627885,-0.2660463046746284
2,-1.5137353414572419,-1.164064946045543,0.9214336530248183,-1.365127186096432,1,1,5.35573159303723,-2.1096522259080706,-2.0991868738681445
2,-2.673437038240658,-3.7074984937552316,3.7966317675858696,0.2687342222026117,0,0,5.315519881683916,-3.6424085607559475,-0.988346015217918
1,-2.564519834950965,-2.622038272766644,2.372232601889694,-4.492502485406121,1,2,5.560880088660467,-3.0282960030659574,-0.3222952513788433
0,-5.477658403546006,-3.654562477072968,2.9990048643354204,-1.0704474280637382,0,0,4.559375152619029,-5.902389681801866,-2.395996780489911
0,-4.575034149060527,-1.5538024075344725,0.11286258693433027,-0.8455173147204385,1,1,4.8000383384615235,-3.48512810733508,-2.112436981465044
0,-5.381125294831434,-3.424619585469493,1.4057739539485652,-3.4588608812867627,1,2,5.211532574518339,-2.564058743501751,1.7699106042793646
0,-5.989646762211137,-2.8634992176684655,2.43739189843449,-1.3658863545053523,0,0,5.356507969855374,-3.921186735191016,-2.0835054108739457
0,-4.508326396753525,-0.4706130323301585,-0.5362512062635207,-1.1017080426745383,2,2,4.716027463996167,-3.1431293327365672,-1.4036275030102994
2,-1.765254701035313,-2.86917206800288,1.324976369314598,-3.8358789750602655,1,2,5.428174873198564,-3.267187246262909,-0.8635013824122095
